total_steps,EpRet,EpCost,CostRate
1012000,5.688899365315782,0.0,0.012092897324997357
1012500,7.245138810258692,0.0,0.012086925517951128
1013000,11.233206230875322,0.0,0.01208095960608056
1013500,7.017219739596831,0.0,0.012074999580660661
1014000,9.324559000147344,0.0,0.012069045432983662
1014500,11.533341487230558,0.0,0.01206309715435895
1015000,11.891259946945151,0.0,0.01205715473611304
1015500,18.75276416377359,0.0,0.012051218169589532
1016000,21.89519016232964,0.0,0.01204528744614906
1016500,10.834410578816907,0.0,0.012039362557169263
1017000,12.680310227395706,0.0,0.012033443494044734
1017500,13.366092264474805,0.0,0.012027530248186976
1018000,7.507796767584143,0.0,0.012021622811024372
1018500,3.6353023753411478,0.0,0.012015721174002134
1019000,10.070443873896812,0.0,0.012009825328582266
1019500,12.646020184783811,0.0,0.012003935266243517
1020000,5.2124073885395354,0.0,0.011998050978481351
1020500,28.41308077109844,0.0,0.011992172456807894
1021000,32.69808596285907,13.0,0.011999032320305896
1021500,9.62586461288467,0.0,0.011993159073087688
1022000,6.6442252351833275,0.0,0.01198729157269234
1022500,7.391353727202489,0.0,0.011981429810689302
1023000,10.236269583234684,0.0,0.011975573778664496
1023500,7.43309446896293,0.0,0.011969723468220292
1024000,12.565189168257131,0.0,0.011963878870975459
1024500,12.55109601294536,0.0,0.011958039978565134
1025000,17.60343500289442,0.0,0.011952206782640763
1025500,15.133481385308714,0.0,0.011946379274870087
1026000,11.583268050873516,0.0,0.011940557446937082
1026500,6.143861774681184,0.0,0.01193474129054193
1027000,6.5882458046947825,0.0,0.01192893079740097
1027500,23.029550591035708,0.0,0.011923125959246675
1028000,17.55887297851922,0.0,0.011917326767827596
1028500,13.281279960873531,0.0,0.011911533214908327
1029000,11.693787803798319,0.0,0.011905745292269478
1029500,5.8483836133262646,0.0,0.011899962991707617
1030000,41.104213510185915,58.0,0.011950497039317514
1030500,6.784449284675018,0.0,0.011944698636291738
1031000,8.84130840729014,0.0,0.011938905857328668
1031500,34.74603724771556,9.0,0.011941843860246108
1032000,23.223729449107957,10.0,0.011945748009445745
1032500,5.57362652780207,0.0,0.011939963137978826
1033000,13.803692260923174,8.0,0.011941928307771837
1033500,6.480330258861965,0.0,0.011936150881616722
1034000,8.280481122211524,0.0,0.011930379042919772
1034500,8.957653037647722,0.0,0.011924612783579298
1035000,14.039615030348495,12.0,0.011930446309609962
1035500,7.524270909774956,0.0,0.01192468558636947
1036000,14.58602159970185,12.0,0.01193051344644155
1036500,4.61933468878755,3.0,0.011927652607479602
1037000,6.691552664274561,0.0,0.011921901564032366
1037500,22.697923535462188,16.0,0.011931577765376159
1038000,18.19139528077007,0.0,0.01192583037170556
1038500,10.266823004950396,0.0,0.011920088512362554
1039000,11.862607521024675,0.0,0.011914352179357247
1039500,22.035240333753336,0.0,0.011908621364715117
1040000,28.401948050510065,0.0,0.01190289606047698
1040500,10.852339215916597,0.0,0.011897176258698952
1041000,-0.04552748619240152,0.0,0.011891461951452404
1041500,16.606726394364607,0.0,0.011885753130823937
1042000,2.7188022857504155,0.0,0.011880049788915345
1042500,4.377648411603774,0.0,0.011874351917843567
1043000,8.610158340111042,0.0,0.011868659509740661
1043500,23.800693582187375,17.0,0.011879263899629995
1044000,23.024589890647228,0.0,0.011873574591546544
1044500,7.544497188776295,0.0,0.011867890730388445
1045000,6.402161206981577,0.0,0.011862212308337138
1045500,5.831601914127213,0.0,0.011856539317589017
1046000,23.07981335491777,7.0,0.011857563917365121
1046500,19.24515781246749,0.0,0.011851898568464948
1047000,23.13121141017542,0.0,0.01184623863060041
1047500,9.051174832159981,0.0,0.011840584096023003
1048000,9.766708756715433,0.0,0.011834934956999004
1048500,34.0717774880143,0.0,0.011829291205809448
1049000,14.980410707525472,0.0,0.01182365283475008
1049500,11.474575441026627,0.0,0.011818019836131335
1050000,7.993974218054736,0.0,0.011812392202278288
1050500,10.4379284622028,0.0,0.01180676992553063
1051000,25.292032660765848,17.0,0.01181732808499342
1051500,20.897442036574606,37.0,0.011846896668470441
1052000,6.170212881915572,0.0,0.011841266008807994
1052500,10.740402769616066,0.0,0.011835640698946033
1053000,12.848218227667282,0.0,0.011830020731263753
1053500,4.503137331399618,0.0,0.011824406098154815
1054000,29.1459272881761,0.0,0.011818796792027316
1054500,9.510083607809829,0.0,0.011813192805303751
1055000,25.82565265942941,0.0,0.011807594130420977
1055500,11.63630087729546,0.0,0.011802000759830185
1056000,23.864428491190594,8.0,0.01180398845074664
1056500,8.939198308094829,0.0,0.011798402080834908
1057000,1.445939879194501,0.0,0.011792820996046354
1057500,23.380489108380303,0.0,0.011787245188884339
1058000,0.728420988171343,0.0,0.0117816746518664
1058500,10.361342145561947,0.0,0.011776109377524211
1059000,6.23659296717954,0.0,0.01177054935840355
1059500,8.692422362832655,0.0,0.011764994587064263
1060000,7.031797563295772,0.0,0.011759445056080241
1060500,12.432595680500144,0.0,0.011753900758039375
1061000,11.229351693414293,142.0,0.011882197815455057
1061500,7.413952420417781,0.0,0.011876600920019707
1062000,18.355368274362966,0.0,0.011871009294735682
1062500,9.469589807896952,0.0,0.011865422932162759
1063000,16.060984002062547,6.0,0.011865486232818658
1063500,19.13741267024198,7.0,0.011866489766327941
1064000,21.15842500628536,11.0,0.011871251758695262
1064500,24.525892160697982,0.0,0.011865675777995095
1065000,9.783789449122038,0.0,0.011860105032962472
1065500,11.756001391147933,10.0,0.011863924790168737
1066000,9.504661564462861,0.0,0.011858360092270256
1066500,9.427706960327294,0.0,0.011852800612096214
1067000,7.269598542729936,0.0,0.011847246342311473
1067500,13.243776386167376,0.0,0.011841697275594637
1068000,10.63942010360883,0.0,0.01183615340463802
1068500,7.876193779618758,0.0,0.01183061472214761
1069000,4.476472196295735,0.0,0.01182508122084305
1069500,26.686681306425495,7.0,0.01182609801411689
1070000,15.124301122511776,0.0,0.011820571794926911
1070500,18.910541910735994,0.0,0.011815050738020307
1071000,15.499480046637965,17.0,0.011825407866860753
1071500,28.74303684366791,0.0,0.011819889705916664
1072000,9.085383530869773,0.0,0.01181437669251557
1072500,4.634216764524229,0.0,0.011808868819458107
1073000,19.589166358818204,0.0,0.011803366079558323
1073500,12.374399018776312,0.0,0.011797868465643657
1074000,9.897319800814673,0.0,0.011792375970554908
1074500,5.656798817101137,0.0,0.011786888587146195
1075000,32.81728260069818,20.0,0.011800010976754398
1075500,16.118429349619653,0.0,0.011794525146001995
1076000,19.752629152712604,13.0,0.011801126209225101
1076500,8.238380849706804,0.0,0.011795644956474645
1077000,26.714885507290603,11.0,0.011800382358757994
1077500,19.561818682333,0.0,0.011794906538196323
1078000,22.707109639186246,0.0,0.011789435797250275
1078500,10.403064327351405,0.0,0.011783970128855011
1079000,10.819555748643651,0.0,0.011778509525958783
1079500,7.000818802631415,0.0,0.01177305398152291
1080000,30.57019148282123,0.0,0.011767603488521749
1080500,7.913084761600446,0.0,0.011762158039942657
1081000,4.301444125481008,0.0,0.011756717628785966
1081500,3.5751572676181924,0.0,0.011751282248064954
1082000,6.935808828732971,0.0,0.011745851890805814
1082500,2.3284014241236193,0.0,0.011740426550047622
1083000,6.857223968553108,0.0,0.011735006218842308
1083500,21.03300142166752,0.0,0.011729590890254629
1084000,8.622477105552102,0.0,0.011724180557362138
1084500,11.279000457275746,0.0,0.011718775213255152
1085000,13.894495866619325,0.0,0.01171337485103673
1085500,25.57305134809764,0.0,0.011707979463822628
1086000,34.66852803143908,0.0,0.011702589044741293
1086500,8.735661620902157,0.0,0.011697203586933812
1087000,15.778250875524291,35.0,0.01172402182522707
1087500,17.00182472741622,0.0,0.011718631465408243
1088000,33.29078592132201,0.0,0.011713246059968804
1088500,5.942835309964823,0.0,0.011707865602081398
1089000,26.887466786179353,9.0,0.011710754555330171
1089500,21.48778784449323,0.0,0.011705380179330132
1090000,16.670435544734136,0.0,0.011700010733954802
1090500,27.148130892133445,0.0,0.01169464621242202
1091000,8.698206737326885,0.0,0.011689286607962061
1091500,8.039928530000878,0.0,0.011683931913817603
1092000,6.185697831663167,0.0,0.011678582123243703
1092500,18.47586619567636,0.0,0.011673237229507761
1093000,10.21190934538663,0.0,0.011667897225889502
1093500,7.128043943568642,0.0,0.011662562105680938
1094000,9.670159119938914,0.0,0.011657231862186345
1094500,15.537136700400819,0.0,0.011651906488722238
1095000,27.584330329489198,0.0,0.011646585978617332
1095500,6.850127840123595,0.0,0.01164127032521253
1096000,8.461638907444755,0.0,0.011635959521860877
1096500,10.209061739159543,0.0,0.011630653561927553
1097000,6.945027295117397,0.0,0.011625352438789826
1097500,13.8808470232073,0.0,0.011620056145837035
1098000,12.124243483886163,0.0,0.011614764676470562
1098500,9.121207063622418,0.0,0.0116094780241038
1099000,7.97712688329517,0.0,0.011604196182162132
1099500,6.937403958666327,0.0,0.011598919144082896
1100000,3.5814719246852156,0.0,0.011593646903315366
1100500,23.737951265842963,0.0,0.01158837945332072
1101000,20.8296789416851,0.0,0.011583116787572014
1101500,30.595660078359952,0.0,0.011577858899554153
1102000,24.704710507635212,0.0,0.011572605782763869
1102500,12.515192796319026,0.0,0.011567357430709687
1103000,6.8200720446529886,0.0,0.01156211383691191
1103500,11.934060219506128,0.0,0.011556874994902579
1104000,19.585498634709356,0.0,0.01155164089822545
1104500,10.691357970218853,0.0,0.01154641154043598
1105000,24.170239857033305,0.0,0.011541186915101281
1105500,9.140734205059948,0.0,0.011535967015800105
1106000,14.570106221686757,0.0,0.011530751836122817
1106500,34.27456785251538,12.0,0.011536386386250689
1107000,31.77753960032222,0.0,0.01153117572825269
1107500,5.921735354543819,0.0,0.011525969775142008
1108000,10.2694897708141,0.0,0.011520768520549207
1108500,9.046704700769478,0.0,0.011515571958116335
1109000,13.433327171568529,0.0,0.011510380081496917
1109500,13.920551590875277,0.0,0.011505192884355912
1110000,0.27594395916732495,0.0,0.011500010360369694
1110500,8.043960679248261,0.0,0.011494832503226027
1111000,9.35970451734597,0.0,0.011489659306624038
1111500,6.092114190566891,0.0,0.011484490764274193
1112000,7.069461932550539,0.0,0.011479326869898264
1112500,29.794639010806474,0.0,0.011474167617229318
1113000,15.440285810819653,0.0,0.01146901300001168
1113500,23.67400420003674,0.0,0.011463863012000908
1114000,17.622998974011526,0.0,0.011458717646963776
1114500,10.141217064121681,0.0,0.01145357689867824
1115000,11.04572664617246,0.0,0.011448440760933418
1115500,14.397087343932512,0.0,0.011443309227529563
1116000,10.236529623151794,0.0,0.01143818229227804
1116500,23.478557584399343,0.0,0.011433059949001298
1117000,14.107062287122085,0.0,0.011427942191532849
1117500,11.136310357584213,0.0,0.011422829013717238
1118000,19.877190626799816,0.0,0.011417720409410026
1118500,18.512178141253262,0.0,0.011412616372477757
1119000,9.34360550720431,0.0,0.011407516896797941
1119500,14.120872986574485,2.0,0.011404208489690478
1120000,8.910403189135561,0.0,0.011399117320640464
1120500,17.89166924398738,0.0,0.01139403069525274
1121000,7.540148314069471,0.0,0.011388948607447465
1121500,5.751342041912348,0.0,0.01138387105115564
1122000,5.301281389319777,0.0,0.011378798020319091
1122500,6.177757884391689,0.0,0.01137372950889043
1123000,24.49937492947456,0.0,0.011368665510833046
1123500,9.8530876046297,0.0,0.011363606020121068
1124000,27.132574078440207,0.0,0.011358551030739352
1124500,21.628147667361578,44.0,0.01139262907303608
1125000,8.166174733085287,0.0,0.011387565677836158
1125500,10.801365245544257,0.0,0.011382506781436501
1126000,22.812160408414282,6.0,0.0113827809793792
1126500,17.568772386720497,0.0,0.011377728697495515
1127000,6.416902099041058,0.0,0.011372680898563354
1127500,8.512725151965423,0.0,0.011367637576618694
1128000,7.597942179506232,0.0,0.01136259872570809
1128500,10.65415929140162,0.0,0.011357564339888649
1129000,7.245773949737568,0.0,0.011352534413228001
1129500,21.99493907596171,0.0,0.011347508939804286
1130000,20.232530374783774,0.0,0.011342487913706118
1130500,14.81507822970838,0.0,0.011337471329032577
1131000,6.0987593988140585,0.0,0.011332459179893175
1131500,12.05642355534734,0.0,0.01132745146040783
1132000,15.248787356280175,6.0,0.011327748522746045
1132500,5.810405182974324,0.0,0.011322747304854133
1133000,16.505835669172917,0.0,0.011317750501103709
1133500,10.725136207017698,0.0,0.01131275810565338
1134000,6.880073925532816,0.0,0.011307770112672057
1134500,7.450880960927573,0.0,0.01130278651633893
1135000,12.626202159468004,0.0,0.011297807310843446
1135500,22.039354376699112,0.0,0.011292832490385284
1136000,26.385628809942745,0.0,0.01128786204917434
1136500,19.121872669024437,0.0,0.011282895981430691
1137000,5.898451923729182,0.0,0.011277934281384593
1137500,7.302040989451841,0.0,0.011272976943276433
1138000,32.16325142107095,0.0,0.011268023961356732
1138500,18.692012339994516,0.0,0.011263075329886104
1139000,23.24078710934099,0.0,0.011258131043135245
1139500,14.672440424426124,0.0,0.011253191095384902
1140000,7.448840996986882,0.0,0.01124825548092586
1140500,18.66333364423994,0.0,0.011243324194058915
1141000,7.475172394323887,0.0,0.011238397229094855
1141500,9.246465569923872,0.0,0.011233474580354428
1142000,7.856822490497262,0.0,0.011228556242168338
1142500,32.09509741841848,5.0,0.011228018580322609
1143000,21.84470309711455,0.0,0.011223106931852083
1143500,20.284594957705625,26.0,0.011240936808864722
1144000,6.235946103145441,0.0,0.011236023807713118
1144500,5.993235950556917,0.0,0.01123111509927051
1145000,7.471156397492752,0.0,0.011226210677913255
1145500,12.63667582374928,0.0,0.011221310538027532
1146000,24.130781190106095,0.0,0.011216414674009315
1146500,23.325235671974934,83.0,0.011283917386757424
1147000,13.616552968172872,0.0,0.011278998499562772
1147500,14.88694329785817,0.0,0.01127408389898379
1148000,8.246419198917296,0.0,0.011269173579419494
1148500,10.054457688377799,0.0,0.011264267535278654
1149000,7.643633131897291,0.0,0.011259365760979774
1149500,33.174267443658344,0.0,0.011254468250951067
1150000,24.952971260210365,0.0,0.011249574999630434
1150500,14.342363298139396,0.0,0.011244686001465451
1151000,7.030532743236602,0.0,0.011239801250913338
1151500,13.51938695844276,0.0,0.01123492074244094
1152000,9.110573963951598,0.0,0.011230044470524714
1152500,14.838433854048075,2.0,0.011226907789074004
1153000,9.278696623650157,0.0,0.011222039221196202
1153500,23.948040862572594,0.0,0.011217174874013762
1154000,26.723377835001248,0.0,0.011212314742040505
1154500,10.689154441473121,0.0,0.011207458819799758
1155000,8.544953479926676,0.0,0.01120260710182433
1155500,19.51531016764542,0.0,0.011197759582656498
1156000,30.935738931903774,0.0,0.011192916256847972
1156500,16.832925678817627,0.0,0.011188077118959895
1157000,10.589013649799172,144.0,0.011307702080987105
1157500,9.138585486055616,0.0,0.011302817540231136
1158000,8.59280744796272,0.0,0.011297937217562365
1158500,10.040403817257051,0.0,0.011293061107519299
1159000,13.973924965638387,0.0,0.011288189204649874
1159500,25.716729339319397,0.0,0.011283321503511431
1160000,9.30483062554369,0.0,0.011278457998670688
1160500,32.75495731489101,0.0,0.011273598684703736
1161000,18.09603118381882,11.0,0.011278218155226663
1161500,13.001183158615218,22.0,0.011292304169009186
1162000,12.588653793577167,0.0,0.01128744516991839
1162500,24.521427978255723,30.0,0.011308396824427375
1163000,13.32310980666607,0.0,0.011303535084724923
1163500,9.547387156501909,0.0,0.01129867752357329
1164000,7.4982162342328555,0.0,0.011293824135587745
1164500,12.954965887377682,0.0,0.0112889749153928
1165000,34.931924444994806,0.0,0.011284129857622196
1165500,7.2627965914621395,0.0,0.011279288956918881
1166000,27.46663841326232,22.0,0.011293320148645068
1166500,15.428770268040786,0.0,0.01128847945861934
1167000,13.980971321215705,0.0,0.011283642916574906
1167500,12.346703415679743,92.0,0.011357611441208943
1168000,19.12895000220303,0.0,0.011352749445847129
1168500,7.499567846843986,0.0,0.011347891611374936
1169000,11.295844194842267,0.0,0.011343037932453321
1169500,35.0361117116719,0.0,0.011338188403752376
1170000,8.422625351841523,97.0,0.011416249073717157
1170500,15.836437977609124,11.0,0.011420770115993264
1171000,-0.16168888608365817,0.0,0.011415893608790443
1171500,16.449897748926386,0.0,0.01141102126420936
1172000,32.01807068390355,8.0,0.011412979021313158
1172500,5.396884560224792,0.0,0.011408112075148892
1173000,5.782882965071377,0.0,0.011403249278132377
1173500,18.631959266122028,0.0,0.011398390624960055
1174000,8.533602739882042,0.0,0.011393536110337402
1174500,10.546512109897199,163.0,0.011527468307763565
1175000,31.77583634336548,0.0,0.011522562997925955
1175500,9.897851526838368,0.0,0.011517661861047947
1176000,13.347887045596256,0.0,0.01151276489180688
1176500,10.096626647399917,0.0,0.01150787208488915
1177000,27.848702451077962,0.0,0.011502983434990174
1177500,10.50325310230537,0.0,0.011498098936814383
1178000,12.489855455664115,0.0,0.0114932185850752
1178500,9.221373440370904,0.0,0.011488342374495015
1179000,23.69467764289831,0.0,0.011483470299805175
1179500,7.8316316660760865,0.0,0.011478602355745956
1180000,22.388241058368862,228.0,0.011666959039795796
1180500,10.360825918654957,0.0,0.011662017502767897
1181000,8.736446700239304,0.0,0.011657080149940855
1181500,8.128956828669178,0.0,0.011652146976002519
1182000,8.94950253275301,0.0,0.011647217975649726
1182500,6.433628140933835,0.0,0.011642293143588282
1183000,16.679673740651523,0.0,0.011637372474532946
1183500,23.208491008295226,0.0,0.011632455963207404
1184000,7.2066432154371585,0.0,0.011627543604344261
1184500,8.638997942795985,0.0,0.011622635392685009
1185000,15.06862397629376,0.0,0.011617731322980019
1185500,11.841502967639236,72.0,0.011673565308785583
1186000,21.558138303105554,0.0,0.011668643902735162
1186500,6.395355715238804,269.0,0.01189044407117073
1187000,19.751328621524273,0.0,0.011885435455295244
1187500,11.507279880635704,0.0,0.0118804310572051
1188000,9.644450267901274,0.0,0.011875430871574808
1188500,13.274175491817047,97.0,0.011952050443458513
1189000,12.047609847106507,0.0,0.011947024345689105
1189500,8.733886596145304,0.0,0.011942002473310192
1190000,35.019956878268324,20.0,0.011953791557808032
1190500,20.038309850702056,0.0,0.011948771061546461
1191000,14.081185640931471,0.0,0.01194375478065053
1191500,5.330883471485037,0.0,0.011938742709813436
1192000,9.116890020960081,0.0,0.011933734843737285
1192500,8.033447109893187,0.0,0.011928731177133063
1193000,8.298076589571751,0.0,0.011923731704720624
1193500,5.224151167726539,0.0,0.011918736421228673
1194000,21.855284306855737,7.0,0.011919607972871
1194500,8.465408688966733,0.0,0.01191461859742034
1195000,9.663563767265776,0.0,0.01190963339718276
1195500,17.038772103683897,0.0,0.011904652366919588
1196000,8.296166028627427,0.0,0.011899675501400921
1196500,5.705776747971435,0.0,0.011894702795405596
1197000,10.36001409930299,0.0,0.011889734243721172
1197500,7.818054168279436,0.0,0.011884769841143918
1198000,7.97860140148763,0.0,0.011879809582478784
1198500,19.40134832097021,0.0,0.011874853462539393
1199000,6.843236710723755,0.0,0.01186990147614802
1199500,13.749489012727148,40.0,0.011898300873948206
1200000,31.151803782065436,0.0,0.011893343244452704
1200500,8.326826684822855,0.0,0.011888389744597872
1201000,15.476868805179906,0.0,0.011883440369225952
1201500,7.370237857677165,0.0,0.011878495113187776
1202000,7.489997026248485,0.0,0.011873553971342737
1202500,13.870733042259522,50.0,0.011910197014716852
1203000,8.908732097768455,0.0,0.011905246804028932
1203500,12.843408273518534,0.0,0.01190030070652323
1204000,6.957294368685901,0.0,0.011895358717075347
1204500,17.522069132538654,33.0,0.011917818113589135
1205000,4.118045161299176,0.0,0.011912872956741044
1205500,33.30778603449797,14.0,0.011919545350099835
1206000,7.3525940150148745,0.0,0.011914603577614907
1206500,15.356938814128688,0.0,0.011909665901090676
1207000,7.637223734365548,0.0,0.011904732315436881
1207500,10.895910897360581,0.0,0.01189980281557169
1208000,11.010110119336174,91.0,0.011970208584609756
1208500,37.14745650517127,0.0,0.011965256073856909
1209000,22.114617508934003,5.0,0.011964443312194633
1209500,17.41199257246016,12.0,0.011969418742801772
1210000,5.886305525878088,0.0,0.011964472697911321
1210500,11.285698409317636,0.0,0.01195953073897624
1211000,8.68789324941975,0.0,0.011954592860935476
1211500,7.660605059434824,0.0,0.011949659058736326
1212000,22.871669394826338,0.0,0.011944729327334428
1212500,7.902038047486499,0.0,0.011939803661693742
1213000,6.328490246311974,0.0,0.011934882056786526
1213500,9.753636979581856,0.0,0.011929964507593331
1214000,17.585015216978917,0.0,0.011925051009102973
1214500,2.315625553720395,0.0,0.01192014155631252
1215000,21.73005532363348,0.0,0.011915236144227279
1215500,17.5806754465634,0.0,0.011910334767860771
1216000,8.219003192471426,0.0,0.011905437422234722
1216500,6.296690988273916,0.0,0.01190054410237904
1217000,15.601269986301105,35.0,0.01192441407100581
1217500,7.545623749502852,0.0,0.011919516977015997
1218000,4.224472952833622,0.0,0.011914623903632104
1218500,11.630210070522999,0.0,0.011909734845904674
1219000,6.778304141227241,0.0,0.01190484979889237
1219500,9.54086240172848,0.0,0.011899968757661958
1220000,7.949593655789891,0.0,0.011895091717288293
1220500,11.831296102956525,0.0,0.0118902186728543
1221000,15.238982314515313,0.0,0.011885349619450957
1221500,13.030631095655693,0.0,0.011880484552177283
1222000,9.014217477869918,0.0,0.011875623466140316
1222500,7.407917814795819,0.0,0.011870766356455098
1223000,7.935274730172276,0.0,0.011865913218244659
1223500,6.8761377818796605,83.0,0.011928902271272801
1224000,13.686190971757753,26.0,0.011945271197116991
1224500,30.82608630987849,0.0,0.011940393581374914
1225000,15.352657735370212,31.0,0.011960826090470278
1225500,9.697970228378958,0.0,0.011955946108483157
1226000,19.828127279332204,0.0,0.011951070106908733
1226500,20.0145220282426,25.0,0.01196658130173771
1227000,12.020675659722807,0.0,0.011961704940264824
1227500,8.757762271382726,0.0,0.011956832551391081
1228000,12.051481952113011,5.0,0.011956035794817422
1228500,30.114172111449307,0.0,0.011951169679421798
1229000,17.53576166122973,32.0,0.011972344973429597
1229500,9.578873243555167,0.0,0.011967476183388519
1230000,9.260620755145233,0.0,0.011962611351716546
1230500,18.520692631714915,0.0,0.011957750473588357
1231000,8.36793985131485,0.0,0.01195289354418647
1231500,15.16961158477248,0.0,0.011948040558701226
1232000,31.937655390304247,0.0,0.011943191512330774
1232500,12.415102499884112,0.0,0.011938346400281056
1233000,15.721379569425604,0.0,0.011933505217765789
1233500,10.764905169614584,2.0,0.011930289363834102
1234000,20.05629946494376,0.0,0.01192545536908863
1234500,10.885407146238983,0.0,0.01192062529009744
1235000,25.978103595145896,18.0,0.011930374032691524
1235500,18.410835406390746,0.0,0.011925545872558375
1236000,9.070030937939427,0.0,0.011920721618706812
1236500,8.673077952038796,0.0,0.011915901266398113
1237000,23.14840782673702,7.0,0.011916743667537323
1237500,23.05767442090861,0.0,0.011911928817720257
1238000,25.108348539855914,0.0,0.011907117857122663
1238500,16.989433197788905,22.0,0.011920074218873008
1239000,10.362524734691606,0.0,0.011915263854127405
1239500,26.834395290695117,44.0,0.011945955583667272
1240000,7.156371922310323,0.0,0.0119411386622086
1240500,27.180670616721088,0.0,0.01193632562380139
1241000,12.82547689984873,0.0,0.011931516463752187
1241500,24.592930033748196,0.0,0.011926711177375093
1242000,6.333818249644701,0.0,0.011921909759991755
1242500,7.897921252557704,0.0,0.011917112206931355
1243000,5.234526465817832,0.0,0.011912318513530583
1243500,9.774473832339048,0.0,0.011907528675133635
1244000,10.560622863911169,0.0,0.011902742687092193
1244500,17.192946497110373,0.0,0.011897960544765404
1245000,33.5463833965708,0.0,0.011893182243519875
1245500,13.677004198325415,0.0,0.01188840777872965
1246000,10.053005036362928,0.0,0.0118836371457762
1246500,14.821691285095495,0.0,0.011878870340048408
1247000,8.146958062942435,0.0,0.011874107356942548
1247500,7.6744005595908416,0.0,0.011869348191862278
1248000,11.521932287956258,0.0,0.011864592840218622
1248500,9.523918807587458,0.0,0.011859841297429953
1249000,7.566707707889018,0.0,0.011855093558921984
1249500,12.416606939507675,16.0,0.011863154752424773
1250000,25.81252110231698,6.0,0.011863209490567593
1250500,24.21904168518552,0.0,0.011858466100332747
1251000,22.556359676375035,0.0,0.011853726501779778
1251500,10.247208959826741,0.0,0.011848990690364115
1252000,15.077223549901715,0.0,0.011844258661548451
1252500,10.841439164064687,0.0,0.011839530410802723
1253000,11.429086093370987,0.0,0.011834805933604097
1253500,10.11770967375592,37.0,0.011859602600400958
1254000,8.941242099101295,0.0,0.01185487388745924
1254500,11.557775930805683,0.0,0.01185014894392104
1255000,11.203028226388888,0.0,0.011845427765281087
1255500,3.0045532589887123,0.0,0.011840710347041296
1256000,1.1187859718038238,0.0,0.011835996684710736
1256500,6.295493758293625,0.0,0.01183128677380563
1257000,14.360506294438055,0.0,0.011826580609849332
1257500,7.537718600426522,0.0,0.011821878188372317
1258000,13.158495821560047,0.0,0.011817179504912166
1258500,23.78051720047249,67.0,0.011865722579040587
1259000,17.59409126208306,0.0,0.011861010215258313
1259500,12.216642224668588,0.0,0.011856301592934968
1260000,29.044665022595687,0.0,0.011851596707616435
1260500,29.027169537063,0.0,0.011846895554855656
1261000,13.915129062094007,0.0,0.011842198130212632
1261500,6.867367129219464,0.0,0.011837504429254403
1262000,7.780827280892006,26.0,0.011853416682580572
1262500,12.234787297772932,0.0,0.011848722256413669
1263000,8.019466114977854,0.0,0.011844031547135033
1263500,13.814983334851652,21.0,0.011855965062101355
1264000,10.758604630521564,0.0,0.01185127519879367
1264500,9.322412502543493,0.0,0.011846589044356698
1265000,8.547443377879654,0.0,0.011841906594392564
1265500,21.727375987032453,0.0,0.011837227844510348
1266000,8.178608127744406,0.0,0.01183255279032606
1266500,11.40611330202456,0.0,0.011827881427462635
1267000,13.122198528564683,18.0,0.011837420550450317
1267500,9.879371978545088,0.0,0.011832750952860712
1268000,22.61345551670827,3.0,0.0118304509703872
1268500,8.046888453926616,0.0,0.011825787801172882
1269000,23.938963561098287,0.0,0.011821128306641691
1269500,8.837333137654644,0.0,0.011816472482451738
1270000,12.760697948023614,27.0,0.011833080183527703
1270500,25.63146577006957,0.0,0.011828423320285966
1271000,4.837088918962786,0.0,0.011823770120983573
1271500,16.761020533987615,0.0,0.011819120581298137
1272000,26.659954091766654,40.0,0.011845921262516716
1272500,17.556245569204858,0.0,0.011841266672901118
1273000,12.14385899938376,0.0,0.011836615739682435
1273500,8.215105146441516,0.0,0.011831968458553952
1274000,18.16062628553111,40.0,0.011858722024114619
1274500,17.86011424655498,0.0,0.011854069716806368
1275000,9.195050859923356,0.0,0.011849421058369457
1275500,12.635647810582991,9.0,0.011851832106493224
1276000,9.053248716673767,0.0,0.011847187968015649
1276500,10.378564020889357,0.0,0.011842547467722262
1277000,7.4126981973350725,0.0,0.011837910601339548
1277500,12.271536664195247,27.0,0.01185441241049895
1278000,9.171530012324197,16.0,0.011862294101951566
1278500,2.7577995781446396,0.0,0.011857654953191204
1279000,36.45031878985106,0.0,0.01185301943160237
1279500,23.29452945555844,0.0,0.011848387532932813
1280000,16.665641943730737,0.0,0.011843759252936917
1280500,8.87407331809696,0.0,0.011839134587375703
1281000,13.80720144870342,4.0,0.011837636094954017
1281500,9.073984826155305,0.0,0.01183301742724731
1282000,21.23239022655703,0.0,0.011828402362248332
1282500,11.155047049088815,18.0,0.011837825994406234
1283000,10.863440697230352,17.0,0.011846462857726312
1283500,8.264250596876126,57.0,0.011886257799967121
1284000,9.779905150823726,0.0,0.011881629191299993
1284500,9.132132916887999,20.0,0.011892574458991405
1285000,22.449282150848266,56.0,0.011931526794962486
1285500,16.072617172917546,0.0,0.01192688597968571
1286000,17.907462022146106,0.0,0.011922248773132794
1286500,9.078247945793672,20.0,0.011933161238368626
1287000,29.811292933138166,0.0,0.011928525196989274
1287500,31.87536939277229,0.0,0.01192389275642156
1288000,7.735827021803645,0.0,0.011919263912471981
1288500,9.47051761469854,0.0,0.01191463866095356
1289000,27.514622520969372,9.0,0.011916999159813157
1289500,24.083447894599505,0.0,0.011912378373306222
1290000,14.61097581146531,0.0,0.011907761168807108
1290500,18.583207172065233,6.0,0.011907796906467963
