total_steps,EpRet,EpCost,CostRate
1113000,-1.1633070974210789,0.0,0.026512153200497036
1114000,-0.1844599127868909,0.0,0.0264883541188098
1115000,0.2974685941842923,0.0,0.026464597726096616
1116000,-1.1450810528548039,0.0,0.026440883907602068
1117000,-2.5490770614917246,0.0,0.026417212548981692
1118000,-0.4618194419328536,0.0,0.02639358353630012
1119000,0.25716785038060097,64.0,0.026427190730286623
1120000,0.053697454346389506,0.0,0.026403595003209823
1121000,-0.044774090740894223,0.0,0.026380041373810323
1122000,1.9764674027466358,0.0,0.026356529729527386
1123000,1.8942743983487609,0.0,0.02633305995820121
1124000,1.850924630020597,0.0,0.02630963194807113
1125000,2.9707438246989897,0.0,0.026286245587773857
1126000,2.523036397267531,0.0,0.02626290076634171
1127000,5.848154752997363,10.0,0.026248470495537263
1128000,-0.5789756304412355,19.0,0.026242044540819628
1129000,-20.630019248546382,0.0,0.026218800902392297
1130000,-1.0490582088507967,0.0,0.026195598403184427
1131000,-1.3797772144202674,0.0,0.02617243693407333
1132000,-0.02204818117895635,0.0,0.026149316386321897
1133000,-0.6030027742610704,626.0,0.026678752584953738
1134000,0.18142956160190038,0.0,0.026655226327360077
1135000,2.922175585542979,0.0,0.026631741525763458
1136000,-0.3680361719211991,0.0,0.026608298070684922
1137000,1.2594902382075623,0.0,0.026584895853030654
1138000,-2.042142341392769,4.0,0.02656504970566758
1139000,-0.9808832446058775,0.0,0.026541726551120765
1140000,6.238771402943252,4.0,0.026521953089432535
1141000,1.240395684055469,0.0,0.02649870858782523
1142000,0.8949553997214865,0.0,0.026475504794662694
1143000,-0.8115896031860146,20.0,0.026469839431180604
1144000,3.4481452323991992,0.0,0.026446701439424337
1145000,2.4151347844553417,0.0,0.026423603863409487
1146000,1.2913113662190496,0.0,0.026400546597335598
1147000,-1.2467038159832269,0.0,0.026377529535771174
1148000,1.8438888183195086,0.0,0.026354552573652067
1149000,1.9702519640968945,28.0,0.02635598464402493
1150000,1.045894096548789,0.0,0.026333066376579457
1151000,0.44013360043193117,0.0,0.026310187932396117
1152000,1.7188265260654392,0.0,0.026287349207768408
1153000,5.599214566169354,0.0,0.02626455009934961
1154000,2.178061558977104,43.0,0.02627905223488062
1155000,4.342403463832682,56.0,0.026304784679467254
1156000,7.653100672335597,0.0,0.026282029655734996
1157000,6.081495382774617,1.0,0.02626017827154561
1158000,-0.08875983586396119,0.0,0.026237501068653774
1159000,1.6168768449992985,0.0,0.026214862998156167
1160000,-0.0349302329051262,0.0,0.02619226395884824
1161000,0.3054019328027362,4.0,0.02617314915861254
1162000,-1.0630059934728366,0.0,0.02615062491447927
1163000,5.567603521788803,0.0,0.02612813940510697
1164000,-1.5175758177624876,0.0,0.026105692530663686
1165000,-1.3552902992645703,83.0,0.02615452888800763
1166000,-0.6179514306739695,0.0,0.02613209788344587
1167000,0.03351796177340316,0.0,0.02610970532108425
1168000,0.7694654907106255,0.0,0.026087351102184162
1169000,-0.39321493257399354,0.0,0.02606503512834485
1170000,-2.0432606983383694,0.0,0.026042757301501965
1171000,-1.346327407006755,0.0,0.026020517523926152
1172000,-2.372389613138239,0.0,0.025998315698221586
1173000,2.382584570697852,33.0,0.026004284743635756
1174000,1.9538333897375784,0.0,0.025982134567405935
1175000,2.248824137293529,0.0,0.025960022093635824
1176000,-0.09789142775910076,0.0,0.0259379472261456
1177000,-2.3825227266138738,0.0,0.0259159098690823
1178000,1.4492448481799811,17.0,0.025908341178557878
1179000,-43.68262562070744,0.0,0.02588636631583233
1180000,2.2315519411211358,0.0,0.02586442869866839
1181000,0.8266578794152856,0.0,0.02584252823245405
1182000,2.087543406254021,84.0,0.025891730872868758
1183000,-0.8557170161217572,16.0,0.025883369301242014
1184000,2.5194370925825176,16.0,0.02587502185390359
1185000,-0.23692352010491557,0.0,0.02585318637399694
1186000,-0.6828162305544303,0.0,0.025831387716178513
1187000,1.797352806608576,0.0,0.025809625787384827
1188000,0.7234660969811015,26.0,0.02580978603517343
1189000,3.3111054772508464,0.0,0.025788078879797206
1190000,0.37767200179985116,16.0,0.025779853596515627
1191000,0.5768529359800523,0.0,0.02575820802536358
1192000,1.019990463803918,0.0,0.025736598772314406
1193000,4.13785892551652,0.0,0.02571502574604002
1194000,2.2267996072260083,0.0,0.025693488855518306
1195000,0.032687511052815754,0.0,0.02567198801003181
1196000,2.721055957881746,0.0,0.025650523119166487
1197000,-0.07831464417011502,0.0,0.025629094092810438
1198000,2.94035031748625,0.0,0.02560770084115262
1199000,1.858613232662338,0.0,0.02558634327468163
1200000,2.605978403236973,0.0,0.02556502130418442
1201000,2.355094968140298,0.0,0.02554373484074508
1202000,-0.3252827931961677,0.0,0.02552248379574359
1203000,0.511379845042147,380.0,0.02581714531766028
1204000,0.47777991281024135,307.0,0.02605068608860971
1205000,-3.7735402569280585,0.0,0.026029067244039205
1206000,0.36258006148132904,0.0,0.026007484251645317
1207000,0.206850378356505,0.0,0.025985937022317333
1208000,0.7179619512038555,0.0,0.025964425467239625
1209000,-0.4031744497520737,0.0,0.025942949497890402
1210000,-0.7814226592208824,352.0,0.026212418357370544
1211000,-0.001592583798487146,0.0,0.026190773072479828
1212000,-0.9643632614425164,0.0,0.026169163505910482
1213000,2.1565637922800955,47.0,0.026186336509758046
1214000,-0.5222456511584619,0.0,0.02616476619832471
1215000,3.5405083406912423,18.0,0.026158046220614174
1216000,2.7813554050484006,0.0,0.02613653465175547
1217000,0.2956709314111432,0.0,0.026115058434723448
1218000,1.880499443383481,0.0,0.026093617482444566
1219000,0.16289309576650535,0.0,0.026072211708131017
1220000,0.48502232967786174,5.0,0.026054939389294582
1221000,1.7928670105436844,0.0,0.026033600355119046
1222000,2.3312059574847037,0.0,0.02601229624574161
1223000,4.180248422526382,0.0,0.02599102697549221
1224000,-0.6402621556448014,0.0,0.02596979245898077
1225000,4.349284320333132,135.0,0.02605879678269125
1226000,-0.4526285409371118,0.0,0.026037541629316173
1227000,0.6042823643668835,85.0,0.026085595831781445
1228000,-0.1450875849735065,0.0,0.026064353472600547
1229000,4.766480714465676,0.0,0.026043145681973703
1230000,-1.7023593084599973,0.0,0.026021972375587298
1231000,2.157042139902514,0.0,0.02600083346940168
1232000,1.868260604821654,0.0,0.025979728879650065
1233000,-0.0649571626832568,0.0,0.025958658522837408
1234000,1.3745393852743186,0.0,0.025937622315739317
1235000,0.6120137374737242,8.0,0.025923097913439604
1236000,-0.7230175597930582,0.0,0.02590212451628197
1237000,3.942692254594198,60.0,0.025929689514704538
1238000,1.3871645474975802,12.0,0.025918437737025634
1239000,0.2831460986203418,0.0,0.025897518884196034
1240000,-0.5088758829694688,0.0,0.02587663377147885
1241000,1.7292711794328117,0.0,0.025855782317310488
1242000,0.4624324792512984,0.0,0.02583496444039005
1243000,1.9529752608708677,278.0,0.02603783269334891
1244000,-0.38009699362925353,0.0,0.026016901942847222
1245000,0.16052164558737547,503.0,0.02640002120483631
1246000,-0.207990441863402,0.0,0.026378833369850217
1247000,3.718711543025017,0.0,0.026357679516984377
1248000,0.03971535588930353,0.0,0.026336559564550933
1249000,-0.3420944282338536,0.0,0.026315473431123643
1250000,0.6557117637081002,0.0,0.02629442103553683
1251000,0.0731956253861733,0.0,0.02627340229688433
1252000,5.124485426658265,137.0,0.02636184214204644
1253000,-0.2293599837564395,0.0,0.02634080314509429
1254000,-2.166779110017613,0.0,0.02631979770318796
1255000,3.229825799698653,0.0,0.026298825736116124
1256000,0.4669608465912649,0.0,0.026277887163922903
1257000,0.018482172539436625,0.0,0.026256981906906847
1258000,-0.8835521291622408,0.0,0.026236109885619942
1259000,-1.1873355942870893,0.0,0.026215271020866578
1260000,0.1295736788722388,0.0,0.026194465233702568
1261000,-0.4540099661677428,0.0,0.026173692445434136
1262000,1.0752371880495515,0.0,0.02615295257761694
1263000,7.472844345025528,0.0,0.02613224555205507
1264000,0.2338997760526751,0.0,0.02611157129080007
1265000,-1.9310819146462637,0.0,0.026090929716149975
1266000,3.7909578265438517,0.0,0.0260703207506483
1267000,0.4646975849618835,0.0,0.026049744317083123
1268000,-0.5820433364701798,0.0,0.02602920033848607
1269000,0.8082858320765951,0.0,0.026008688738131395
1270000,1.5621470436873137,272.0,0.026202382836521917
1271000,1.3495013998932728,64.0,0.026232121347066362
1272000,0.03790318359235201,0.0,0.026211498593945434
1273000,-1.2775789988003994,0.0,0.02619090824109053
1274000,3.6364556592760953,0.0,0.026170350212205817
1275000,-0.2669517052834216,0.0,0.02614982443123485
1276000,1.838593857775896,0.0,0.02612933082235958
1277000,1.2685402753317634,0.0,0.02610886930999946
1278000,0.5588872131347163,0.0,0.0260884398188105
1279000,3.250820403253594,0.0,0.026068042273684342
1280000,-0.31524064607946234,467.0,0.026412520634781746
1281000,0.2720434546693393,0.0,0.026391901945278646
1282000,-0.3958003894382458,0.0,0.02637131542224292
1283000,3.7235614809257935,0.0,0.02635076099046063
1284000,-0.2262966869133174,0.0,0.02633023857495216
1285000,-0.09178878495167075,0.0,0.026309748100971284
1286000,-0.41219372373935115,0.0,0.026289289494004272
1287000,-0.38850638283156713,0.0,0.02626886267976898
1288000,-1.1623554560303324,0.0,0.026248467584213963
1289000,-1.5116302988514891,0.0,0.02622810413351756
1290000,1.9219757151522618,0.0,0.02620777225408702
1291000,-0.19009889816149483,0.0,0.02618747187255761
1292000,0.44126767975895875,0.0,0.02616720291579173
1293000,0.1901399598264195,0.0,0.026146965310878043
1294000,-0.7443052407227073,0.0,0.02612675898513059
1295000,1.4753466509975541,0.0,0.026106583866087926
1296000,1.7916738908065573,0.0,0.026086439881512255
1297000,2.482068100028618,0.0,0.02606632695938856
1298000,0.361658367434766,0.0,0.02604624502792375
1299000,4.804796985998491,0.0,0.026026194015545817
1300000,1.3861848952884892,0.0,0.026006173850902963
1301000,0.4182496010006458,0.0,0.025986184462862768
1302000,3.164266890833649,0.0,0.025966225780511352
1303000,-0.09490010086089073,0.0,0.025946297733152518
1304000,0.5981001984015776,0.0,0.02592640025030694
1305000,-0.08692185821661047,167.0,0.026034502708431193
1306000,1.9963982930496809,0.0,0.026014568158168574
1307000,-0.95181682604276,0.0,0.02599466411221432
1308000,1.391210588880344,0.0,0.025974790500604358
1309000,-3.5534038971025055,0.0,0.02595494725358843
1310000,-1.1840982463762888,0.0,0.025935134301629238
1311000,0.43471514313100557,0.0,0.02591535157540166
1312000,-0.568885186153123,10.0,0.025903220962820855
1313000,2.1930671589721746,0.0,0.0258834926759274
1314000,-0.5767685422175239,0.0,0.02586379441689073
1315000,-3.026208610462514,0.0,0.025844126117206174
1316000,3.6408177815721103,0.0,0.025824487708577287
1317000,4.729440938863464,0.0,0.025804879122915052
1318000,1.854793617783753,0.0,0.025785300292337096
1319000,13.751701158748887,0.0,0.025765751149166904
1320000,0.4609124203868772,51.0,0.025784868018839408
1321000,14.621453380011722,0.0,0.025765348800415443
1322000,-0.25003230630610984,0.0,0.025745859111845015
1323000,0.8372461120496691,0.0,0.02572639888616696
1324000,5.383679712192558,0.0,0.025706968056622398
1325000,0.0723883511444594,0.0,0.025687566556654006
1326000,-0.37558644630366156,0.0,0.02566819431990522
1327000,0.7857135720506147,0.0,0.025648851280219504
1328000,0.40568390303169233,0.0,0.025629537371639588
1329000,-0.00968305712177564,0.0,0.025610252528406718
1330000,0.46948506246142574,0.0,0.025590996684959913
1331000,2.2118312956505766,0.0,0.02557176977593522
1332000,-2.912134994460363,0.0,0.025552571736164965
1333000,1.0903786579146635,0.0,0.025533402500677045
1334000,5.981618014578679,0.0,0.025514262004694158
1335000,4.427396726980277,0.0,0.025495150183633096
1336000,-0.373639029085012,0.0,0.025476066973104023
1337000,4.025487031474762,0.0,0.02545701230890973
1338000,1.7976757363822642,0.0,0.025437986127044936
1339000,13.649820676611132,0.0,0.025418988363695567
1340000,-1.0414677609940226,0.0,0.025400018955238027
1341000,0.8730832140407508,0.0,0.02538107783823851
1342000,0.6371640728441735,0.0,0.025362164949452273
1343000,-0.4174673788724519,0.0,0.025343280225822953
1344000,2.7405852359049736,0.0,0.02532442360448185
1345000,2.493965786419424,7.0,0.025310799487583264
1346000,-0.8109204696862973,0.0,0.025291995016341023
1347000,0.26987706243229026,26.0,0.02529252063290322
1348000,5.164127479420473,4.0,0.025276724982733666
1349000,0.49841541361618136,0.0,0.025257987589316227
1350000,-0.7184381091083112,0.0,0.025239277955020706
1351000,6.608771891974113,0.0,0.025220596018205785
1352000,1.6813499969088643,0.0,0.025201941717412513
1353000,0.29645029988118266,0.0,0.02518331499136363
1354000,3.4168863402026375,0.0,0.02516471577896291
1355000,3.3142086196784035,0.0,0.025146144019294478
1356000,1.8341378175287737,0.0,0.025127599651622163
1357000,0.05585191663006306,0.0,0.02510908261538881
1358000,0.7917503829468502,0.0,0.02509059285021565
1359000,7.543466498723995,0.0,0.025072130295901617
1360000,0.14058243238268586,0.0,0.025053694892422713
1361000,2.840080904255064,0.0,0.02503528657993136
1362000,-0.7234145366065317,0.0,0.025016905298755727
1363000,0.3368486537985005,0.0,0.024998550989399113
1364000,5.885685932201011,0.0,0.02498022359253929
1365000,5.183259814326165,0.0,0.024961923049027876
1366000,-4.273903056804029,0.0,0.024943649299889677
1367000,2.490395198741031,171.0,0.025050493818942077
1368000,-0.6373466165849764,0.0,0.025032182041068742
1369000,-0.2617512044238324,0.0,0.02501389701526444
1370000,0.19780840723467819,0.0,0.024995638682947945
1371000,-0.652836826700478,0.0,0.02497740698570896
1372000,1.8711914517958803,0.0,0.024959201865307482
1373000,0.6768822146491071,0.0,0.02494102326367317
1374000,4.21098515455323,70.0,0.02497381730263268
1375000,0.1982966698654146,86.0,0.025018200013236375
1376000,3.7949006672438275,42.0,0.025030541446614422
1377000,0.24654041292841233,0.0,0.025012363843401483
1378000,-2.40763516929491,0.0,0.024994212622795806
1379000,0.9589244004153883,0.0,0.024976087727402268
1380000,1.8000010673812714,28.0,0.02497827896976737
1381000,1.7398775819787624,0.0,0.02496019186110924
1382000,0.3014528395272573,0.0,0.02494213092773584
1383000,-1.0891673721073472,0.0,0.02492409611286776
1384000,1.6793582947982801,17.0,0.024918370605759108
1385000,2.0112365960095784,0.0,0.024900378989443313
1386000,-2.6608801404455007,0.0,0.024882413335074557
1387000,0.14151334456960152,0.0,0.024864473586498622
1388000,0.2874422341400378,0.0,0.02484655968772312
1389000,-1.2237164487684,0.0,0.024828671582916906
1390000,-1.2936121111968135,0.0,0.024810809216409508
1391000,0.43927513730386747,16.0,0.024804475057135195
1392000,1.8962951596029058,0.0,0.02478665573754004
1393000,-1.4410017065095158,0.0,0.02476886200205456
1394000,5.484760928866619,0.0,0.024751093795619652
1395000,-0.47653544603106957,0.0,0.024733351063334096
1396000,2.693237210786604,0.0,0.024715633750453977
1397000,1.4541942765829674,0.0,0.024697941802392126
1398000,2.352439310131789,0.0,0.02468027516471757
1399000,-1.7526456368532186,0.0,0.024662633783154957
1400000,-0.13998693453149247,0.0,0.024645017603584004
1401000,-11.312841131118292,0.0,0.024627426572038952
1402000,3.386205231296201,0.0,0.024609860634708013
1403000,13.064662649853483,0.0,0.024592319737932813
1404000,2.0081364284781076,0.0,0.024574803828207856
1405000,2.8324488869359525,17.0,0.02456941250491993
1406000,13.052302690568045,0.0,0.024551937803654198
1407000,-0.5914012696764148,0.0,0.02453448794206677
1408000,7.23958685535869,0.0,0.02451706286723215
1409000,13.755770090327461,126.0,0.0245890877140438
1410000,18.826611724112663,3.0,0.024573776293458364
1411000,-0.8610176764583648,0.0,0.024556360422650903
1412000,0.4295530235595777,0.0,0.02453896922023316
1413000,1.376337434776763,0.0,0.024521602633830596
1414000,-0.35992597641744406,0.0,0.02450426061121684
1415000,-0.1927706916527936,0.0,0.024486943100313144
1416000,1.2825565692313077,0.0,0.02446965004918789
1417000,3.075839963909367,0.0,0.024452381406056038
1418000,-1.0136206099993554,0.0,0.024435137119278645
1419000,0.049043078830824705,0.0,0.024417917137362324
1420000,2.3774404628084533,0.0,0.02440072140895874
1421000,1.3154947657886238,0.0,0.0243835498828641
1422000,-2.2731403648903306,0.0,0.02436640250801864
1423000,3.805960188162694,0.0,0.024349279233506136
1424000,-0.7767734265142271,95.0,0.024398893538548832
1425000,-1.821257266806788,0.0,0.024381771495979997
1426000,7.898592445904441,0.0,0.024364673467512952
1427000,7.294153053667214,0.0,0.024347599402662512
1428000,-0.0011113349289639807,0.0,0.02433054925108491
1429000,-0.4269150008830267,0.0,0.0243135229625773
1430000,3.2029413558799513,0.0,0.024296520487077262
1431000,3.301245199231217,0.0,0.024279541774662315
1432000,0.9963495082573077,0.0,0.024262586775549426
1433000,-1.0645685250123105,0.0,0.024245655440094514
1434000,0.2622979884014457,0.0,0.024228747718791993
1435000,2.7072780682819153,0.0,0.02421186356227426
1436000,4.004970743605323,0.0,0.024195002921311225
1437000,3.6968169202694297,0.0,0.024178165746809845
1438000,-1.3504870148964263,0.0,0.024161351989813624
1439000,4.692723466593068,0.0,0.024144561601502156
1440000,-0.06513211201711289,0.0,0.02412779453319065
1441000,2.8551335175794894,0.0,0.02411105073632945
1442000,3.233066008747834,0.0,0.02409433016250358
1443000,0.3191555476101674,0.0,0.024077632763432267
1444000,7.308887034324883,0.0,0.024060958490968485
1445000,0.4584160617480144,0.0,0.024044307297098475
1446000,3.1936974714151467,0.0,0.02402767913394131
1447000,-0.19744807985859691,0.0,0.024011073953748414
1448000,0.1043021080120683,0.0,0.023994491708903113
1449000,0.032378044402169515,88.0,0.02403866393282535
1450000,2.5746273731318805,23.0,0.024037947612377663
1451000,17.74830953873551,51.0,0.024056529329103602
1452000,4.604596752144613,357.0,0.02428582939795413
1453000,1.3883292673805132,0.0,0.024269115119831465
1454000,6.936725695838021,0.0,0.024252423832478564
1455000,-1.4156133952461407,0.0,0.024235755488491745
1456000,1.4376302033976849,0.0,0.024219110040597555
1457000,4.433914752819305,117.0,0.02428278948715819
1458000,3.497636348552005,0.0,0.02426613461326105
1459000,-0.4424541216562967,0.0,0.024249502569912658
1460000,-1.1012305210864883,0.0,0.024232893310200898
1461000,3.673314179079936,0.0,0.024216306787342087
1462000,2.787977353108756,9.0,0.024205898909643576
1463000,-0.3718609650197031,0.0,0.024189353512886886
1464000,0.31842232717691765,17.0,0.024184442748936302
1465000,2.1949402126868733,0.0,0.024167934585620877
1466000,-1.1247308723940668,0.0,0.024151448943689594
1467000,-1.0544332088350274,0.0,0.02413498577708642
1468000,0.9453863105340861,0.0,0.02411854503988082
1469000,0.13455275944684497,0.0,0.024102126686267315
1470000,-1.2284815581288235,0.0,0.024085730670565082
1471000,-0.5972149804057337,0.0,0.024069356947217502
1472000,-2.7076210022500855,0.0,0.02405300547079176
1473000,1.0893540953590133,0.0,0.024036676195978407
1474000,0.20271535459720358,36.0,0.024044792432016574
1475000,5.289871930338529,0.0,0.02402849086677347
1476000,10.722735041280782,0.0,0.02401221139038712
1477000,1.711137871211176,140.0,0.024090740752024883
1478000,6.870320121243645,12.0,0.02408256027236825
1479000,15.049808459602795,27.0,0.024084532849582726
1480000,-1.93323444481079,0.0,0.024068259505580746
1481000,6.698615544821604,0.0,0.024052008137750262
1482000,-0.25439344497327454,0.0,0.024035778701605063
1483000,6.407042096531233,0.0,0.02401957115277893
1484000,-0.4635023707853816,0.0,0.024003385447025235
1485000,-2.1196425206457015,8.0,0.02399260874923148
1486000,7.684268187480565,0.0,0.023976462972047762
1487000,0.19603083315560976,0.0,0.023960338910786087
1488000,-0.2599031446812514,0.0,0.02394423652166433
1489000,3.3963980519815107,0.0,0.023928155761017974
1490000,9.931506918574474,63.0,0.02395437849287147
1491000,8.932424684214729,0.0,0.023938312500544935
1492000,0.8079737292398542,16.0,0.02393299191219297
1493000,-0.7032388595830525,0.0,0.023916961766216858
1494000,1.6556178882849986,0.0,0.023900953079620535
1495000,7.297797602416438,389.0,0.024145166652285385
1496000,5.445672194527427,0.0,0.02412902682421579
1497000,3.455751263050975,0.0,0.024112908559057154
1498000,-0.40565497105632065,0.0,0.024096811813626044
1499000,4.150341788723084,0.0,0.024080736544854268
1500000,6.7056246768913645,0.0,0.02406468270978847
1501000,-0.5679276286764483,0.0,0.024048650265589784
1502000,0.303067483188441,0.0,0.024032639169533403
1503000,12.971751262895127,0.0,0.024016649379008236
1504000,9.403745321749872,0.0,0.024000680851516524
1505000,2.9217547467792238,0.0,0.023984733544673453
1506000,7.43791054803658,0.0,0.023968807416206783
1507000,-0.8071682460500054,0.0,0.023952902423956486
1508000,3.2276033987700656,0.0,0.023937018525874355
1509000,7.48740471329731,19.0,0.02393374680831465
1510000,-2.900342178285364,0.0,0.02391789663436863
1511000,4.308492923235905,0.0,0.023902067440150523
1512000,2.2724437168106406,0.0,0.02388625918403385
1513000,-0.9545375801152467,0.0,0.023870471824502196
1514000,0.03041693474476581,0.0,0.023854705320148824
1515000,-0.5268332219292156,0.0,0.023838959629676325
1516000,1.2109957110197582,0.0,0.02382323471189625
1517000,1.824006494643133,161.0,0.023913661116454262
1518000,2.653668849009393,0.0,0.02389790770613156
1519000,0.017068984282178956,0.0,0.02388217503763992
1520000,2.1119584840573067,94.0,0.023928305215990275
1521000,6.455974201864274,0.0,0.023912573249555064
1522000,0.44675456710096695,0.0,0.023896861955888277
1523000,4.0462413851824435,0.0,0.02388117129426874
1524000,-2.468496299955053,0.0,0.023865501224082167
1525000,-0.956541738612589,0.0,0.02384985170482079
1526000,3.8269558706584474,0.0,0.023834222696083027
1527000,0.10078819948385864,0.0,0.023818614157573123
1528000,-1.4477712209801088,0.0,0.02380302604910082
1529000,-0.16389819688248464,0.0,0.023787458330580987
1530000,-0.7577117095063175,0.0,0.023771910962033307
1531000,-1.544166790653312,0.0,0.02375638390358191
1532000,0.059274308681621535,0.0,0.023740877115455035
1533000,-4.851736559123353,0.0,0.02372539055798471
1534000,0.2539125921882113,0.0,0.023709924191606384
1535000,1.0879300755137753,0.0,0.023694477976858617
1536000,0.43269899755921126,0.0,0.02367905187438273
1537000,-0.7584429538215638,0.0,0.023663645844922476
1538000,-0.48807123789609475,0.0,0.0236482598493237
1539000,8.863680614846178,87.0,0.023689424099690774
1540000,-3.7559186434181155,0.0,0.023674041346780094
1541000,0.8079552896511206,0.0,0.023658678558519507
1542000,-2.385503370163314,0.0,0.023643335696067247
1543000,-0.47903890820132755,0.0,0.023628012720682257
1544000,0.10818078427555411,0.0,0.02361270959372383
1545000,-1.21954676827414,0.0,0.02359742627665131
1546000,-0.4138760680043465,0.0,0.02358216273102376
1547000,2.4427256800921695,0.0,0.023566918918499623
1548000,0.37310302018187547,0.0,0.023551694800836433
1549000,1.9342747181033508,0.0,0.02353649033989047
1550000,2.124829988387102,0.0,0.02352130549761645
1551000,-0.44704714611980845,0.0,0.023506140236067206
1552000,-1.9515093703761268,45.0,0.023519989381436457
1553000,3.140965886147174,0.0,0.023504844497646168
1554000,5.494087789149928,0.0,0.02348971910535335
1555000,0.12394322843267358,0.0,0.023474613166953807
1556000,0.800044790033683,0.0,0.023459526644940002
1557000,2.2653210758794753,0.0,0.023444459501900772
1558000,-1.7753144270657997,0.0,0.02342941170052099
1559000,1.1010748969512492,0.0,0.023414383203581274
1560000,11.929643329172166,0.0,0.023399373973957676
1561000,0.391818326938151,0.0,0.023384383974621382
1562000,0.40421524136840725,0.0,0.023369413168638394
1563000,4.063043102949383,229.0,0.023500974728710638
1564000,-0.6681500741015993,0.0,0.023485948520427444
1565000,8.547015858957598,0.0,0.023470941514978604
1566000,9.03875382692099,0.0,0.02345595367557706
1567000,0.009952451146446384,0.0,0.023440984965529654
1568000,2.0437677390142017,0.0,0.02342603534823683
1569000,9.701721244687768,0.0,0.023411104787192345
1570000,11.396818031782859,15.0,0.02340574739219579
1571000,7.7355466147692,0.0,0.02339084875292728
1572000,1.533238980073868,0.0,0.023375969068682615
1573000,4.7583414345945885,0.0,0.023361108303311062
1574000,1.2477190104590234,425.0,0.023616279298779734
1575000,0.6706511568917464,0.0,0.023601284826212588
1576000,1.7584491050015476,35.0,0.02360851751809487
1577000,5.419555192968386,23.0,0.023608131647515313
1578000,-0.3881689672717876,0.0,0.023593170844848445
1579000,-0.1454982478197453,0.0,0.023578228991911965
1580000,-4.673745046685138,0.0,0.02356330605272535
1581000,-0.17308324903799233,90.0,0.02360532802361039
1582000,4.552167461052488,0.0,0.02359040682073756
1583000,-4.310817535067279,0.0,0.02357550446968065
1584000,2.8220589161322893,29.0,0.02357892902710166
1585000,0.32427058737987224,0.0,0.023564052721799823
1586000,2.1190614366146274,0.0,0.02354919517603731
1587000,-2.068288220804091,0.0,0.02353435635435183
1588000,1.9635902204129263,0.0,0.023519536221370416
1589000,-0.17515434973022437,0.0,0.02350473474180915
1590000,-0.5074331389703088,42.0,0.023516366991425782
1591000,6.18895850859767,0.0,0.023501586110362106
1592000,-0.5606177248218189,14.0,0.023495617773629254
1593000,2.7216337386286007,184.0,0.023596373883473874
1594000,5.400726753293732,0.0,0.02358157062833791
1595000,0.5829869189836381,80.0,0.023616942706547153
1596000,2.0390651464176743,0.0,0.023602145114126012
1597000,0.46973396345759333,0.0,0.02358736605345401
1598000,-0.2620537405349568,0.0,0.023572605489740606
1599000,4.15514677788121,0.0,0.023557863388282294
1600000,-0.6692762644504784,0.0,0.02354313971446232
1601000,10.438335783536406,0.0,0.02352843443375043
1602000,4.949465466970543,338.0,0.02372473391057048
1603000,-0.29807462377402727,0.0,0.02370993369303412
1604000,4.725969200911533,20.0,0.023707620765349605
1605000,-0.12483225366398432,0.0,0.023692849652865826
1606000,0.5153603331954908,0.0,0.0236780969353032
1607000,-0.3064613392888407,0.0,0.023663362578321454
1608000,0.5096633318612422,57.0,0.023684094330904435
1609000,2.0431497210446334,0.0,0.023669374561450938
1610000,1.1266808959278,0.0,0.023654673077436694
1611000,3.9673721134294206,0.0,0.02363998984481058
1612000,0.9113836557197812,0.0,0.023625324829605974
1613000,1.8101417183764037,0.0,0.023610677997940484
1614000,3.758979704645825,0.0,0.023596049316015687
1615000,2.100281648664108,0.0,0.023581438750116875
1616000,0.4027623425659139,889.0,0.024116970369412356
1617000,2.370621489380337,7.0,0.024106384728747512
1618000,-2.6980470673075034,119.0,0.024165033476534904
1619000,-0.9669065524433678,0.0,0.02415010756646545
1620000,4.505700548363423,20.0,0.02414754577008998
1621000,0.2157318300911809,0.0,0.024132649063941435
1622000,-0.2522767825861365,0.0,0.02411777072612252
1623000,0.5510607480197907,0.0,0.024102910722680667
1624000,0.017978705442002196,0.0,0.024088069019746933
1625000,0.11632381657499691,0.0,0.024073245583535744
1626000,-0.8633550175171529,0.0,0.024058440380344638
1627000,0.11204374815089935,0.0,0.024043653376554012
1628000,-0.012315503074453726,0.0,0.024028884538626866
1629000,0.013358708318955914,0.0,0.024014133833108554
1630000,1.3172996082782187,0.0,0.02399940122662652
1631000,-0.4431757756368544,0.0,0.023984686685890058
1632000,-0.6289200172031446,0.0,0.02396999017769006
1633000,2.4448850887382814,0.0,0.023955311668898756
1634000,0.48059873514374907,0.0,0.023940651126469478
1635000,0.10260025266057782,0.0,0.0239260085174364
1636000,0.198734626200749,307.0,0.024099036735352526
1637000,8.225787867440927,0.0,0.02408431526225734
1638000,-0.03862766440250365,0.0,0.024069611764109745
1639000,2.7771284261368376,0.0,0.02405492620800867
1640000,6.408276443917383,0.0,0.02404025856113327
1641000,0.39600696006126146,0.0,0.02402560879074271
1642000,2.5262704217259433,0.0,0.02401097686417592
1643000,0.8286907504011483,379.0,0.024227038482677106
1644000,-0.022035480169419586,0.0,0.024212301832300383
1645000,5.4560863829467054,29.0,0.02421521228888285
1646000,1.7645096193589844,0.0,0.024200500729344307
1647000,-1.1521141575899954,0.0,0.024185807034491216
1648000,-1.2455182222454528,0.0,0.024171131171802897
1649000,0.7747958752700554,0.0,0.024156473108837544
