total_steps,EpRet,EpCost,CostRate
556000,-0.4013021787238875,0.0,0.030012643907632926
557000,-0.11283808002489915,0.0,0.029958761146788415
558000,0.022989313276531975,0.0,0.02990507151446508
559000,0.846255681068056,0.0,0.029851573974193156
560000,1.6487408336151592,0.0,0.029798267496906245
561000,0.2694731604991496,0.0,0.02974515106087533
562000,-0.012805058997106045,0.0,0.029692223651643507
563000,2.994275407150677,0.0,0.029639484261961387
564000,0.5043161460881901,0.0,0.029586931891723213
565000,0.09619012895845191,0.0,0.029534565547903624
566000,2.340893332973846,0.0,0.029482384244495133
567000,1.4751057327466977,0.0,0.029430387002446212
568000,0.1432187008410004,13.0,0.029401460213838406
569000,-0.19099344384068706,0.0,0.029349787960963023
570000,-0.7411806815515753,0.0,0.029298297014556166
571000,2.0491116966111,0.0,0.02924698642204277
572000,0.03226098244662612,0.0,0.029195855237509158
573000,2.469996791683032,0.0,0.02914490252164489
574000,-0.6148237592907992,0.0,0.029094127341685264
575000,0.6407409865101739,0.0,0.029043528771354386
576000,0.6701178131018468,0.0,0.028993105890808838
577000,-0.0754928172541196,0.0,0.02894285778658195
578000,0.41981830457722846,23.0,0.028932576007916967
579000,-0.1203308619561092,0.0,0.028882606014863584
580000,-1.2965390197564024,0.0,0.02883280833242816
581000,5.251604937261897,0.0,0.02878318207088136
582000,0.020557934250926557,0.0,0.028733726346608843
583000,1.9819461612170763,0.0,0.028684440282058802
584000,0.6466307679233467,0.0,0.028635323005690078
585000,0.0695050520615168,0.0,0.028586373651920773
586000,0.018494629657425543,0.0,0.02853759136107741
587000,3.5811637207366336,47.0,0.02856904355884763
588000,6.0488583748663824,0.0,0.028520456667443312
589000,-1.259652158725029,0.0,0.02847203475727463
590000,2.1953255311187663,0.0,0.028423776989452525
591000,-0.6019614244470133,0.0,0.028375682530765705
592000,1.6956437966478604,0.0,0.02832775055363269
593000,-0.6474092691485507,0.0,0.02827998023605436
594000,0.9805048351438825,203.0,0.028574122178656867
595000,0.09166489554897228,2.0,0.02852945971337767
596000,1.1916120890465496,0.0,0.02848159141206613
597000,0.2590395077789922,0.0,0.028433883473841664
598000,0.17241072220196918,0.0,0.028386335094205843
599000,0.4854961863845082,0.0,0.028338945474032512
600000,0.26950781606896324,0.0,0.028291713819523032
601000,-0.18774200977546363,0.0,0.028244639342161967
602000,-1.9970808810856342,0.0,0.028197721258673186
603000,1.93120952815489,0.0,0.028150958790976437
604000,0.6913338175986476,59.0,0.028202033447075243
605000,-0.8229124567454988,0.0,0.02815541843870816
606000,0.2985723624042447,0.0,0.028108957275507055
607000,3.5740568172091285,0.0,0.028062649197115645
608000,-0.09795726970957053,0.0,0.028016493448180014
609000,-0.06939469235151097,44.0,0.02804273898643512
610000,-0.5080245521348796,86.0,0.028137751045493518
611000,-0.5793791948700913,0.0,0.028091699004417357
612000,1.4059728102330427,0.0,0.028045797460453367
613000,-2.075840306878913,19.0,0.028031040833671833
614000,-0.5102460109795954,0.0,0.027985387598351136
615000,3.6237236247355415,0.0,0.02793988282907777
616000,2.3754112893594677,0.0,0.027894525802801627
617000,0.15179686650756896,0.0,0.02784931580116013
618000,1.4562795861904794,0.0,0.027804252110440308
619000,-0.06579430813319553,0.0,0.02775933402154123
620000,-0.13139029792847423,0.0,0.027714560829936823
621000,0.8997870809136823,0.0,0.02766993183563903
622000,0.13810222691039709,0.0,0.027625446343161324
623000,0.3819328837907352,0.0,0.027581103661482604
624000,0.45044262876851215,0.0,0.027536903104011384
625000,3.131602953294159,0.0,0.027492843988550383
626000,0.24914958020663291,0.0,0.027448925637261402
627000,-0.026701184445317327,0.0,0.027405147376630586
628000,0.21240205165156345,0.0,0.027361508537433975
629000,2.2105502243710724,0.0,0.027318008454703425
630000,-0.09193178229971544,0.0,0.027274646467692804
631000,-0.018682680134912477,0.0,0.027231421919844564
632000,0.06971098190339875,0.0,0.02718833415875658
633000,-0.443405474414595,0.0,0.027145382536149346
634000,-0.08756389321906455,0.0,0.02710256640783345
635000,0.493892005235797,0.0,0.027059885133677377
636000,1.8095263590868775,0.0,0.027017338077575594
637000,-0.2445342467398497,0.0,0.026974924607416965
638000,-0.2671912327007385,0.0,0.02693264409505344
639000,0.23120805236332664,0.0,0.02689049591626904
640000,0.5525569532990141,515.0,0.027653168208075327
641000,1.2066815691444526,0.0,0.027610027472741768
642000,-0.12393663591528359,0.0,0.02756702113243167
643000,-0.6940461710919212,0.0,0.027524148560106626
644000,-0.08706540448670164,0.0,0.027481409132622876
645000,2.0016261304771996,0.0,0.027438802230701134
646000,-0.019264195706880427,0.0,0.027396327238896654
647000,0.21117812082403642,59.0,0.027445173794704476
648000,3.9567762893383067,0.0,0.027402820066080347
649000,0.17670033422377918,0.0,0.027360596857622276
650000,0.5136206994901338,0.0,0.027318503566928564
651000,0.22172098767285697,0.0,0.027276539595298917
652000,0.064456104319633,0.0,0.027234704347706053
653000,-0.3822524387277285,0.0,0.027192997232767583
654000,1.8628427767159532,0.0,0.027151417662718138
655000,0.31492503113047954,0.0,0.02710996505338176
656000,0.22007065331683973,58.0,0.0271570535930695
657000,1.4381519127255993,2.0,0.027118762737842826
658000,2.1097044252556096,0.0,0.02707754875007409
659000,0.11358463680966802,0.0,0.02703645984288292
660000,0.6573216132922448,0.0,0.026995495447720376
661000,0.36019910169299685,0.0,0.026954654999478064
662000,-0.31801853072444963,0.0,0.02691393793646214
663000,5.564658126578939,0.0,0.026873343700367574
664000,0.4462515409999671,0.0,0.026832871736252616
665000,0.4785931449229519,0.0,0.026792521492513523
666000,3.448247525029802,0.0,0.02675229242085949
667000,-0.1738942864299935,0.0,0.026712183976287822
668000,-0.00012798374383815592,0.0,0.026672195617059306
669000,2.4448384754998322,0.0,0.02663232680467385
670000,3.394883476028151,0.0,0.026592577003846273
671000,2.4731709215013007,173.0,0.026810770209791668
672000,-0.37574595468399874,929.0,0.028153315704338846
673000,0.13564785860968098,0.0,0.028111483077983772
674000,-0.8679462564258846,0.0,0.028069774584235287
675000,-0.5585312894081647,0.0,0.028028189671392107
676000,-0.47345793087326427,0.0,0.027986727791017442
677000,-0.12263698515178634,0.0,0.027945388397914914
678000,-0.47770694199993813,0.0,0.027904170950104647
679000,2.506712057281111,0.0,0.027863074908799572
680000,2.6846933529380173,723.0,0.02888533659608323
681000,-1.1548712989839582,34.0,0.02889284712606039
682000,0.27281821043453114,0.0,0.02885048218545775
683000,1.7862308768665798,0.0,0.028808241300499707
684000,-0.18182020660718967,0.0,0.028766123927081763
685000,1.5914841079449376,0.0,0.02872412952427668
686000,-0.9722426315747055,0.0,0.028682257554311304
687000,2.1633186410101306,0.0,0.028640507482543643
688000,0.07373593059883277,0.0,0.028598878777440082
689000,-0.034808991207522455,0.0,0.028557370910552847
690000,-0.25133300226113964,0.0,0.028515983356497618
691000,-0.1503760484766552,0.0,0.028474715592931393
692000,-0.7007221178286018,36.0,0.028485590297095804
693000,0.49301582564613333,0.0,0.028444485489878053
694000,0.45238782609448336,0.0,0.028403499140488675
695000,0.47606463810903676,0.0,0.028362630737598184
696000,1.747938563800105,263.0,0.02869975387895672
697000,2.264292315142415,0.0,0.028658577702407033
698000,-0.036451314565958404,0.0,0.028617519509340272
699000,-0.5978576868166945,0.0,0.028576578793388832
700000,-0.00073072269882557,0.0,0.028535755051078644
701000,2.1073797763569693,0.0,0.028495047781808534
702000,-0.9038098801969412,0.0,0.028454456487829755
703000,0.11668628238507361,47.0,0.028480837099341537
704000,1.8993727250915793,26.0,0.028477313178001673
705000,4.303239793123944,0.0,0.028436919768680523
706000,0.4323365763090099,0.0,0.028396640788443044
707000,4.074369263907173,0.0,0.028356475751733737
708000,-0.0506471689108543,0.0,0.02831642417574036
709000,5.685243938083178,0.0,0.028276485580374586
710000,-0.09122953718931948,0.0,0.0282366594882528
711000,1.3431144734327822,0.0,0.02819694542467711
712000,1.8947910235913041,0.0,0.028157342917616457
713000,2.2207355866245635,0.0,0.028117851497687935
714000,-0.023594176009596124,0.0,0.028078470698138232
715000,4.606098156817351,0.0,0.028039200054825252
716000,3.352849323188643,137.0,0.028191380155558877
717000,4.285611773812303,0.0,0.02815206157888644
718000,2.1217355316785182,0.0,0.02811285252486424
719000,2.0957950340993685,2.0,0.028076534181549626
720000,1.613059066383774,0.0,0.028037538941026306
721000,-0.6112791872922951,0.0,0.02799865187052964
722000,1.534624598120059,663.0,0.02887815634093676
723000,2.92538141296019,0.0,0.028838214160738812
724000,2.850460062186196,0.0,0.02879838231820762
725000,2.4235485079089782,0.0,0.028758660356772905
726000,2.1234072265427386,0.0,0.028719047822379922
727000,0.5733895052296266,0.0,0.028679544263472165
728000,2.6484807296286093,0.0,0.02864014923097422
729000,1.7229719140164224,0.0,0.02860086227827473
730000,2.0848882437727108,0.0,0.028561682961209537
731000,0.29172034459010776,0.0,0.028522610838044922
732000,-0.4282932895332292,0.0,0.028483645469461024
733000,-0.2300762736608184,0.0,0.02844478641853536
734000,-1.024374785130675,0.0,0.0284060332507265
735000,0.08320761346165739,0.0,0.02836738553385787
736000,-0.24435478205774985,346.0,0.028798952172489366
737000,3.3230257169483837,11.0,0.028774801594032014
738000,2.311583375839353,0.0,0.028735811295137255
739000,-0.04218110894508453,0.0,0.028696926518168495
740000,3.591875941570068,169.0,0.02888652552233179
741000,-0.00010130043006917333,0.0,0.02884754230437558
742000,3.4949245689163866,83.0,0.0289205241516498
743000,2.1122647456639037,0.0,0.02888160010982518
744000,-1.0334097671389013,0.0,0.028842780702662236
745000,-0.6447475456057148,0.0,0.028804065508812763
746000,4.445571144860333,16.0,0.028786901859117774
747000,-0.05596554427981837,0.0,0.02874836512498678
748000,-0.8489176563180831,0.0,0.028709931430389614
749000,-0.3388259241339573,0.0,0.028671600362617306
750000,1.8887816120371084,117.0,0.028789371719162293
751000,3.04772925118814,0.0,0.028751036952113118
752000,-0.48337686441142047,0.0,0.028712804139367207
753000,0.009056367946595811,0.0,0.028674672874731574
754000,-0.6230733265816636,0.0,0.02863664275416811
755000,2.183632155488385,0.0,0.028598713375779305
756000,3.396882082852817,42.0,0.02861643996883594
757000,0.18946299551995582,0.0,0.028578637488292587
758000,1.7173714422700586,0.0,0.028540934750573548
759000,0.29757781166986663,0.0,0.028503331361437893
760000,-0.4366563759573199,0.0,0.028465826928719642
761000,-0.28447904016111947,0.0,0.028428421062314142
762000,-1.815778750639948,0.0,0.028391113374164532
763000,0.10302543789128049,0.0,0.028353903478248333
764000,-1.6859967633792703,0.0,0.028316790990564125
765000,0.4159160365430622,0.0,0.02827977552911834
766000,-0.12689966017337073,0.0,0.02824285671391216
767000,0.0023372821896918694,0.0,0.02820603416692851
768000,-5.1710648587761785,0.0,0.028169307512119157
769000,-0.3585385440550639,0.0,0.028132676375391904
770000,-0.47026298039911785,0.0,0.0280961403845979
771000,4.8538311484148196,445.0,0.02863687242136501
772000,0.11839045496849876,0.0,0.02859977797898702
773000,0.9131471990622473,363.0,0.029032379084578376
774000,1.187946358015161,0.0,0.028994869502415376
775000,0.013328531308735014,0.0,0.02895745671929899
776000,0.6971248953197384,0.0,0.028920140361005618
777000,-0.6522967021444208,0.0,0.028882920055238168
778000,1.4181187280925882,0.0,0.028845795431613665
779000,1.2416526939462438,107.0,0.028946121882056332
780000,0.13672613985226167,91.0,0.029025678238049024
781000,0.036376502562566415,0.0,0.02898851342959466
782000,2.8355975796930686,0.0,0.028951443671922854
783000,0.8773510550021798,0.0,0.028914468600853897
784000,0.07899341242157365,0.0,0.02887758785406614
785000,1.5728476793004313,0.0,0.028840801071084166
786000,-0.33307871914642817,0.0,0.02880410789326704
787000,0.5319451722669276,0.0,0.02876750796379665
788000,1.421458941614609,0.0,0.028731000927666152
789000,1.6492677341542363,0.0,0.02869458643166848
790000,-0.4524207160106384,0.0,0.028658264124384967
791000,-0.1300041761316031,0.0,0.028622033656174026
792000,0.3346178731984315,0.0,0.028585894679159948
793000,-0.2798247439175756,0.0,0.028549846847221748
794000,0.19370985537735708,17.0,0.028535300422292725
795000,0.3583604360275473,0.0,0.02849940691749298
796000,-1.3555819341168776,0.0,0.028463603597491956
797000,-0.17573874543750234,0.0,0.028427890122823242
798000,-2.154866715664817,0.0,0.028392266155722
799000,0.6527782986187487,72.0,0.028446844113697262
800000,-0.7877213948393096,0.0,0.028411285514106894
801000,2.2346904327423247,0.0,0.028375815700144445
802000,0.026708619749103102,0.0,0.02834043433969369
803000,1.2905261157217234,0.0,0.02830514110229278
804000,-0.012593369277482003,0.0,0.028269935659123953
805000,0.27327692264293946,0.0,0.028234817683003333
806000,-0.0006984138870109735,0.0,0.02819978684837078
807000,-0.2563620034009957,0.0,0.02816484283127984
808000,2.0060724440662225,8.0,0.028139886311740483
809000,4.073286306541992,0.0,0.028105102725714124
810000,-1.5292105587117621,0.0,0.02807040502519139
811000,2.1448694822357117,0.0,0.028035792892469658
812000,0.26737899130897724,0.0,0.028001266011411344
813000,0.5677999499176299,0.0,0.027966824067434278
814000,0.5808701489707464,165.0,0.028135169699225675
815000,-0.6068005600418634,0.0,0.028100647976255187
816000,0.5571944024019935,0.0,0.02806621086545449
817000,0.25157583974714137,0.0,0.028031858056129812
818000,0.2743514272623715,0.0,0.02799758923910665
819000,-0.2063020889941769,0.0,0.027963404106720522
820000,0.08020375040648142,0.0,0.027929302352807748
821000,-0.03330770608192024,0.0,0.02789528367269631
822000,0.03999577121246434,4.0,0.02786621394916539
823000,-0.8494685062622782,0.0,0.027832354595813603
824000,-0.38371525348630864,0.0,0.02779857742545804
825000,2.8363098118415264,0.0,0.027764882139251077
826000,-1.3046909908072046,9.0,0.0277421643367607
827000,0.2473258081362364,69.0,0.027792052952905627
828000,1.5285874366491885,0.0,0.027758487631023707
829000,0.5378012495751398,0.0,0.027725003287096848
830000,0.778754563575707,0.0,0.02769159962843329
831000,0.35597307462925654,0.0,0.027658276363750137
832000,-0.44502217867806104,0.0,0.02762503320316491
833000,-0.327421018018879,0.0,0.027591869858187106
834000,0.06851457699255992,0.0,0.027558786041709884
835000,-1.3813440223531595,134.0,0.027686260702108625
836000,0.21466313729296727,0.0,0.02765314312576929
837000,0.16756221774531532,0.0,0.02762010468351814
838000,0.1354500477333216,0.0,0.027587145092058583
839000,-0.3612842340271003,0.0,0.02755426406944466
840000,-1.2004873395257274,0.0,0.02752146133507302
841000,-0.19256259805065423,0.0,0.02748873660967492
842000,-0.947610090815175,0.0,0.02745608961530833
843000,-0.9771666580980367,0.0,0.02742352007535003
844000,-1.3055372796724105,0.0,0.027391027714487814
845000,-0.501598028945593,0.0,0.027358612258712733
846000,-1.016395459654409,0.0,0.02732627343531139
847000,-1.6306355756198765,107.0,0.02742033933924361
848000,2.8390439545731625,0.0,0.027388003995287732
849000,-0.35563909809965066,0.0,0.02735574482419885
850000,-0.13493568126428812,0.0,0.027323561557131244
851000,1.526514667782188,0.0,0.02729145392650285
852000,2.489936641359953,0.0,0.02725942166598787
853000,-0.30272771679015165,0.0,0.02722746451050939
854000,-0.6384634281951955,311.0,0.027559751240926512
855000,-0.2330526698897244,0.0,0.02752751757604395
856000,0.036397823872067914,0.0,0.027495359223550495
857000,-0.19270310239872268,0.0,0.02746327591980854
858000,0.6219939169668531,0.0,0.02743126740240956
859000,-0.42497734506509155,0.0,0.02739933341016695
860000,0.17812010920083188,0.0,0.027367473683108934
861000,1.8840691181164588,41.0,0.027383307065397287
862000,0.6971270807979177,0.0,0.027351539850974306
863000,0.3834040618953778,0.0,0.027319846257064028
864000,-1.8018326019266322,138.0,0.027447948435125505
865000,-0.8184910300769066,0.0,0.027416216666146433
866000,2.4272601123680633,18.0,0.027405343424184093
867000,0.1460401924744048,0.0,0.02737373399507958
868000,2.3471617550454593,0.0,0.027342197398844928
869000,5.682120488689896,0.0,0.02731073338404302
870000,2.022852134782212,0.0,0.02727934170039276
871000,-0.5365143394360399,0.0,0.027248022098762457
872000,-0.284574243106702,0.0,0.027216774331163224
873000,0.2687382335737718,0.0,0.02718559815074244
874000,0.9266962669292891,0.0,0.027154493311777245
875000,0.8686484194656117,0.0,0.02712345956966808
876000,5.885437309169509,0.0,0.027092496680932283
877000,0.02673216252439059,0.0,0.027061604403197725
878000,-1.1722708338974135,0.0,0.027030782495196463
879000,5.043820951818318,41.0,0.027046674683361416
880000,2.0265397936735683,0.0,0.02701593979084067
881000,1.8739355770129682,0.0,0.026985274671140376
882000,-2.567734165241038,0.0,0.02695467908693774
883000,-1.3117479192597772,0.0,0.026924152801985055
884000,0.17523997371345867,103.0,0.027010211550013066
885000,0.17256291474402774,0.0,0.026979691502476272
886000,-1.7460198647430132,0.0,0.02694924034902974
887000,4.232670090162742,0.0,0.026918857856660493
888000,1.8410417092243034,0.0,0.026888543793405172
889000,-0.5284598336172233,26.0,0.026887544305449162
890000,-1.0088326797475358,0.0,0.026857333547565785
891000,-1.2068814916606272,0.0,0.026827190602907523
892000,-2.6368272613679795,0.0,0.02679711524340274
893000,0.516620112887682,0.0,0.02676710724200139
894000,-0.25583235988115705,0.0,0.026737166372669322
895000,0.30293912053509775,0.0,0.026707292410382583
896000,7.693995708687173,0.0,0.026677485131121798
897000,0.7820459809302002,35.0,0.026686763307428436
898000,0.8577805917763819,0.0,0.0266570452751061
899000,0.6579189242756031,0.0,0.026627393356388605
900000,0.6818849415466303,0.0,0.026597807330897033
901000,-1.8764000013507622,0.0,0.026568286979230832
902000,-0.659486309309276,274.0,0.02684260182106632
903000,-1.073958427595577,0.0,0.026812875761767177
904000,2.944622950338343,0.0,0.026783215468158705
905000,0.00013602295680126275,0.0,0.026753620722232842
906000,-0.2877547805066518,0.0,0.02672409130694405
907000,-0.7611275637199235,176.0,0.02688867352665218
908000,-0.27224617030394005,0.0,0.02685906041746742
909000,1.9302599315041018,0.0,0.02682951246371008
910000,-0.7385263389111247,0.0,0.026800029450581814
911000,-0.11063291632360661,0.0,0.026770611164227402
912000,0.44179235410654716,0.0,0.026741257391729598
913000,0.21781102355631066,0.0,0.026711967921103967
914000,3.1934263855041567,19.0,0.026703530310208216
915000,0.9750312193137427,0.0,0.02667434609218152
916000,3.7021140713466987,0.0,0.026645225595224448
917000,1.5910510365143224,0.0,0.026616168610870895
918000,2.6253564169927595,0.0,0.026587174931563106
919000,2.1903582701519646,81.0,0.02664638372838273
920000,-4.6429482955400925,0.0,0.026617420236326343
921000,-0.465076467878625,0.0,0.02658851964008647
922000,-0.2218417023684507,0.0,0.02655968173501273
923000,3.1062233801354666,233.0,0.026783344293980816
924000,-0.609473529648338,0.0,0.02675435795926186
925000,1.692125475530143,0.0,0.026725434297766807
926000,1.1775590133906737,160.0,0.026869359470150615
927000,-0.2035468704904384,0.0,0.026840374153585925
928000,0.01381407608993368,224.0,0.02705283087589534
929000,3.693780699458495,0.0,0.027023710466857337
930000,-0.3652090181011469,0.0,0.026994652682422238
931000,3.0945431612406447,21.0,0.02698821373599757
932000,0.38746678041163085,0.0,0.026959256394051924
933000,5.650475629869096,0.0,0.026930361125788987
934000,0.1817497980164744,0.0,0.02690152773182841
935000,0.26470959075961975,0.0,0.026872756013642796
936000,-1.3465713403480597,0.0,0.026844045773553177
937000,-0.10799715576563673,0.0,0.026815396814724456
938000,1.8432699026539299,0.0,0.02678680894116092
939000,0.07105999680781605,0.0,0.026758281957701767
940000,-0.542621849632344,0.0,0.02672981567001667
941000,1.3617600371862406,0.0,0.026701409884601367
942000,-1.4970446276790508,0.0,0.026673064408773258
943000,0.7746481580068745,0.0,0.026644779050667075
944000,-1.6207382366088448,0.0,0.02661655361923053
945000,-1.1520143393177014,0.0,0.026588387924220025
946000,0.4637061608796059,0.0,0.02656028177619638
947000,2.3000944625158617,0.0,0.02653223498652058
948000,4.054690712131885,0.0,0.026504247367349545
949000,-1.0825746057245293,14.0,0.026491071118093908
950000,-0.2993632245140003,14.0,0.026477922608339588
951000,-0.6877279398571583,0.0,0.026450080389148676
952000,0.2788173631071317,0.0,0.026422296662076326
953000,-0.8364409239619606,0.0,0.02639457124299186
954000,-1.364966366362762,0.0,0.026366903948536635
955000,2.2744269720700565,0.0,0.026339294596119996
956000,0.13773783066730538,0.0,0.026311743003915276
957000,0.07373843693961213,0.0,0.02628424899085579
958000,0.023024047081811383,0.0,0.026256812376630873
959000,0.057257388273922016,0.0,0.02622943298168194
960000,-0.21378821660716985,0.0,0.02620211062719857
961000,1.1529428398708783,10.0,0.02618525097320601
962000,-0.9013050368841224,496.0,0.026673624400856966
963000,-1.5096704444373124,0.0,0.02664592590438827
964000,1.2660750491817625,0.0,0.026618284873739496
965000,0.0556712447455503,0.0,0.026590701130260238
966000,-1.3308874474848522,0.0,0.02656317449603985
967000,1.9357939826593968,0.0,0.026535704793903613
968000,-0.3336052612837399,0.0,0.026508291847408934
969000,0.05970210863775005,0.0,0.02648093548084157
970000,0.0825328155518179,0.0,0.026453635519211875
971000,-0.27781703850688055,0.0,0.02642639178825107
972000,-0.38206916347745645,0.0,0.026399204114407524
973000,1.5150798443408418,0.0,0.02637207232484309
974000,-0.33966163763668566,0.0,0.026344996247429413
975000,-0.7551749427884631,0.0,0.026317975710744318
976000,-0.5150749352808832,0.0,0.02629101054406818
977000,0.26660092483139264,0.0,0.026264100577380326
978000,4.671373249716064,53.0,0.02629143792580565
979000,0.8255282328122047,0.0,0.026264582497019916
980000,5.589264329191394,0.0,0.02623778187528763
981000,-0.24554522603116546,11.0,0.02622224895234348
982000,4.688845336353066,15.0,0.026210820988616077
983000,5.680487842990633,129.0,0.026315387909855454
984000,0.4090637985061536,0.0,0.0262886446022811
985000,0.22804659519975157,0.0,0.026261955595894004
986000,-0.35761308725027674,0.0,0.02623532072547741
987000,1.418587659508423,107.0,0.026317149257496716
988000,2.0081755538706436,70.0,0.026361362713929873
989000,5.2365801634585925,251.0,0.026588500089484417
990000,-0.3205042497236319,0.0,0.026561642991558578
991000,0.5379883252582316,1.0,0.026535849178455275
992000,1.756428325470543,0.0,0.026509099303527524
993000,-2.406332810483127,7.0,0.026489452658059073
994000,8.034687638230652,0.0,0.02646280328249827
995000,1.8384569389916274,0.0,0.02643620747357535
996000,3.9655290867914172,0.0,0.02640966506994485
997000,-0.7470221665735464,0.0,0.02638317591090864
998000,-1.9561508124374016,80.0,0.026436900237374987
999000,-0.19506309695274027,0.0,0.02641043684728413
1000000,0.3738187381858582,0.0,0.026384026384026385
1001000,-0.2243184833868428,0.0,0.02635766868897971
1002000,-0.05445252122354072,20.0,0.026351323703915873
1003000,0.5935770325786729,17.0,0.02634200034097741
1004000,0.07592831218594398,0.0,0.026315763262712413
1005000,-0.5402667879866201,0.0,0.026289578397590444
1006000,2.1325117291740194,25.0,0.02628829650924106
1007000,3.765460727886281,0.0,0.02626219092571095
1008000,-0.37877591905869856,46.0,0.026281772104932644
1009000,-0.546843319301044,26.0,0.026281492845879925
1010000,-0.3244516322595967,0.0,0.02625547154007083
1011000,-0.12730838496258867,0.0,0.026229501710684184
1012000,-0.06032017038746185,0.0,0.026203583205121745
1013000,1.8234814133599817,0.0,0.02617771587138783
1014000,-1.7578248678762116,0.0,0.02615189955808635
1015000,-0.35153728236117754,0.0,0.026126134114417845
1016000,-0.6786895103249406,0.0,0.026100419390176564
1017000,0.229850336051602,0.0,0.026074755235747527
1018000,-1.5146843914920203,0.0,0.026049141502103638
1019000,-0.4234208957189707,0.0,0.026023578040802787
1020000,3.738556644465393,108.0,0.02610394716073251
1021000,1.6257837311547472,0.0,0.02607838009635661
1022000,4.270233753931867,0.0,0.026052863065423742
1023000,-1.6109773430737198,0.0,0.026027395921208132
1024000,3.8508672244822417,0.0,0.026001978517557145
1025000,0.2110244128847012,0.0,0.025976610708888497
1026000,3.850352467271084,0.0,0.025951292350187477
1027000,-0.2874291394894346,0.0,0.025926023297004185
1028000,0.6180824412697182,0.0,0.025900803405450784
1029000,-4.633148960525738,0.0,0.025875632532198767
1030000,-3.8110714300721513,21.0,0.025870898903785345
1031000,7.512159876858129,29.0,0.02587393392234134
1032000,-0.3085292395877747,0.0,0.025848862256649473
1033000,1.9142349179225553,0.0,0.025823839132467698
1034000,-3.0582916001835887,0.0,0.025798864408959777
1035000,0.5370419906376376,0.0,0.025773937945833766
1036000,1.3545016136809507,8.0,0.025756781618515075
1037000,-1.98209524176442,0.0,0.025731943810939066
1038000,1.8700440383709882,0.0,0.02570715386045651
1039000,-0.6233811890830894,0.0,0.02568241162888511
1040000,-0.44429557269017006,0.0,0.025657716978574018
1041000,-0.46823617458132527,0.0,0.025633069772401318
1042000,0.04947158966832843,0.0,0.025608469873771474
1043000,-0.467833222449516,0.0,0.025583917146612796
1044000,-0.3291788552510646,10.0,0.02556899000861112
1045000,-1.054266015540837,0.0,0.025544522052174213
1046000,0.06456739989034621,0.0,0.02552010087963755
1047000,-0.6876687300287052,0.0,0.02549572635694972
1048000,-2.7939380494694923,7.0,0.02547807774625739
1049000,2.0682495527986067,47.0,0.025498594374255838
1050000,1.1995948679883306,8.0,0.0254819290304086
1051000,6.925429450883486,0.0,0.02545768359437069
1052000,-0.03828260494988267,0.0,0.025433484252361457
1053000,1.7943701215207326,0.0,0.025409330873058758
1054000,-0.26438137286508556,0.0,0.02538522332563883
1055000,0.21291110453937745,0.0,0.025361161479773915
1056000,5.75735792991569,40.0,0.025375024029378815
1057000,2.756353216580334,0.0,0.025351017361416615
1058000,-0.9964725206553329,0.0,0.025327056074722187
1059000,-0.4303874690361348,0.0,0.025303140040736583
1060000,1.9820620679575787,0.0,0.02527926913138597
1061000,0.09550808601685934,0.0,0.02525544321907938
1062000,-0.7717916330245338,0.0,0.02523166217670638
1063000,3.622653834561329,0.0,0.02520792587763488
1064000,0.11161703318359517,0.0,0.02518423419570883
1065000,5.127580550411098,42.0,0.02520002366199405
1066000,0.7035292257650743,0.0,0.02517638384276158
1067000,2.193906375730616,0.0,0.025152788334384567
1068000,-0.21642188035785326,0.0,0.025129237012394206
1069000,4.138164282770169,0.0,0.02510572975278742
1070000,-0.30995020323343603,0.0,0.025082266432024703
1071000,0.030087754832983094,0.0,0.025058846927027943
1072000,-0.9435060644492654,0.0,0.02503547111517828
1073000,-3.011002944871194,0.0,0.025012138874313954
1074000,0.2702938364166527,0.0,0.024988850082728196
1075000,0.2928388391560235,0.0,0.024965604619167088
1076000,0.6250495384893983,0.0,0.024942402362827475
1077000,0.36394191928473485,0.0,0.024919243193354867
1078000,0.7696071486775572,0.0,0.024896126990841365
1079000,-0.3834576761480597,0.0,0.024873053635823573
1080000,-0.18580791968808508,0.0,0.024850023009280565
1081000,-3.322883738286809,10.0,0.024836285694991394
1082000,2.8286923760701703,52.0,0.024861390814594098
1083000,0.06403622263705999,0.0,0.02483843475386404
1084000,1.9124502909593506,27.0,0.02484042881958378
1085000,1.3922867627648445,0.0,0.024817534394040917
1086000,-0.9558983251933695,95.0,0.02488215919167513
1087000,0.1656362207475477,0.0,0.024859268499787028
1088000,-0.8498879335941305,0.0,0.024836419886415335
1089000,-0.3265164181847555,0.0,0.02481361323564117
1090000,1.382513596339459,0.0,0.02479084843197104
1091000,0.27261665230027965,0.0,0.024768125360334885
1092000,-1.215759621704691,0.0,0.02474544390608416
1093000,3.243714398461055,75.0,0.02479142249901418
1094000,-0.9219583958035764,25.0,0.024791613155039447
1095000,0.16973060577985044,24.0,0.02479089021999107
1096000,-1.3506185912692499,0.0,0.024768270773969685
1097000,3.512095792221882,0.0,0.024745692566720663
1098000,4.2628482527982525,0.0,0.024723155485569658
1099000,0.1736205041153347,0.0,0.02470065941825243
1100000,-0.005540219494174714,0.0,0.024678204252912957
1101000,-3.66304325269342,0.0,0.024655789878101617
1102000,1.7432408866941165,0.0,0.024633416182773305
1103000,2.8428785356022535,0.0,0.024611083056285635
1104000,1.8726576843976566,0.0,0.02458879038839709
