total_steps,EpRet,EpCost,CostRate
1118000,-0.7826225318464191,0.0,0.02271200600358319
1119000,-1.7732179678007927,0.0,0.022691709286603474
1120000,0.8212898571418612,0.0,0.022671448813793585
1121000,0.3074011845416196,0.0,0.02265122448815744
1122000,-0.37072117968498186,0.0,0.022631036213044752
1123000,-0.1480257394093507,0.0,0.022610883892149502
1124000,0.7645454237651128,0.0,0.02259076742950839
1125000,-0.17875773155347074,0.0,0.022570686729499315
1126000,-0.6052613555438064,0.0,0.022550641696839874
1127000,0.46705635605742146,0.0,0.022530632236585836
1128000,0.32785488872650065,14.0,0.022523069612650364
1129000,-0.0284620009179386,0.0,0.02250312002047832
1130000,-0.1253614078236861,0.0,0.02248320573735021
1131000,-0.27340187631891744,0.0,0.02246332666960802
1132000,-0.37371360984696844,0.0,0.022443482723924667
1133000,0.41222622742772264,0.0,0.022423673807302567
1134000,2.087254907846016,0.0,0.02240389982707216
1135000,-0.20528250112153257,0.0,0.022384160690890477
1136000,1.7324535996002508,0.0,0.022364456306739708
1137000,-0.07678850639276891,0.0,0.022344786582925755
1138000,0.17357061936538942,0.0,0.022325151428076825
1139000,3.5251260028234688,0.0,0.02230555075114201
1140000,-0.0024047309620505164,18.0,0.022301773948924516
1141000,-1.6614459508779644,0.0,0.02228222811764077
1142000,1.7575899207893422,0.0,0.022262716517264903
1143000,-1.4660376637750114,0.0,0.022243239057951933
1144000,0.6051770317596987,0.0,0.022223795650171022
1145000,-2.544873983355289,0.0,0.022204386204704107
1146000,10.527255007864012,7.0,0.022191118840417835
1147000,0.34264296346541734,0.0,0.022171771727787035
1148000,-0.13109314805161842,0.0,0.022152458320956726
1149000,0.16382814397200196,0.0,0.022133178531922135
1150000,-1.2661189418090317,0.0,0.022113932272984586
1151000,-0.6226914429774728,0.0,0.022094719456750178
1152000,-1.1974870880905943,0.0,0.02207553999612847
1153000,-0.518355045879789,0.0,0.02205639380433114
1154000,-0.4839831958557381,0.0,0.022037280794870707
1155000,1.026323166212718,0.0,0.022018200881559206
1156000,5.828340572955446,10.0,0.022007804505021197
1157000,-0.3727636334070006,0.0,0.021988783049942135
1158000,2.3761010549389114,0.0,0.021969794447145464
1159000,-0.41330525452783373,0.0,0.021950838611595004
1160000,2.1939760153839254,0.0,0.02193191545854781
1161000,-0.3688064351003666,0.0,0.02191302490355289
1162000,0.043780809566700274,0.0,0.02189416686244997
1163000,-3.4859706564945743,49.0,0.02191747370376071
1164000,-2.271968907224497,0.0,0.021898644242821515
1165000,-0.5288411597421925,0.0,0.0218798471071649
1166000,4.991188219040049,0.0,0.02186108221362111
1167000,0.18334799589510997,0.0,0.021842349479305467
1168000,0.48158580093334835,0.0,0.021823648821617143
1169000,-0.049513266590194505,0.0,0.021804980158237945
1170000,-0.45511246401570493,0.0,0.021786343407131117
1171000,1.7852232006763964,0.0,0.021767738486540126
1172000,2.519595132120457,0.0,0.02174916531498747
1173000,0.938231971434756,0.0,0.021730623811273497
1174000,-0.8737051345705118,0.0,0.021712113894475207
1175000,1.5468394903155949,0.0,0.02169363548394509
1176000,-0.10255192013349201,0.0,0.02167518849930995
1177000,0.12755365901214089,0.0,0.02165677286046972
1178000,1.6382618037459022,0.0,0.02163838848759634
1179000,-0.17041435425437768,0.0,0.02162003530113257
1180000,2.7600906962268734,41.0,0.02163645901394832
1181000,0.2504238428927337,0.0,0.021618138542030943
1182000,-0.35354924030802337,0.0,0.021599849069246252
1183000,-0.6732197661842823,0.0,0.021581590516982687
1184000,0.2653497764477345,0.0,0.021563362806894262
1185000,3.7075272850936916,0.0,0.02154516586089946
1186000,0.0738051452838917,0.0,0.021526999601180104
1187000,0.09307603551112209,0.0,0.021508863950180243
1188000,-0.9815428636473085,0.0,0.021490758830605076
1189000,1.1594285547681524,0.0,0.02147268416541982
1190000,-0.4362139273492889,0.0,0.02145463987784864
1191000,2.486416078372085,0.0,0.021436625891373545
1192000,-2.495473309708679,0.0,0.02141864212973333
1193000,-0.9921871430993618,0.0,0.021400688516922478
1194000,-0.23692256074795015,0.0,0.021382764977190098
1195000,-0.9372911666291464,0.0,0.021364871435038856
1196000,3.5871813753742865,107.0,0.021436472772970547
1197000,-0.22302977668516355,0.0,0.02141856425945218
1198000,0.131762673920091,484.0,0.021804692658341118
1199000,0.277335386653647,0.0,0.021786506911181745
1200000,1.6351430358775167,0.0,0.021768351473626227
1201000,-0.10645615521485485,0.0,0.021750226269963587
1202000,-1.1274207733823531,0.0,0.021732131224734795
1203000,2.991959972824284,0.0,0.021714066262731722
1204000,0.4663664855690306,0.0,0.021696031308996104
1205000,-1.818085586295461,0.0,0.021678026288818496
1206000,-0.42767862113628174,0.0,0.021660051127737254
1207000,0.07063370692764703,0.0,0.02164210575153749
1208000,-0.984520408673321,0.0,0.02162419008625007
1209000,-0.46572115174109885,0.0,0.021606304058150585
1210000,-1.6135659205307005,0.0,0.02158844759375834
1211000,0.01122235025793028,0.0,0.02157062061983536
1212000,-0.41579271636810455,0.0,0.021552823063385365
1213000,-1.1299424312031747,0.0,0.021535054851652805
1214000,-1.1877856994343867,0.0,0.02151731591212184
1215000,-1.9777985009645571,0.0,0.021499606172515368
1216000,-3.7458789956721406,23.0,0.021500840050032936
1217000,-0.22097833309050285,0.0,0.021483172952483937
1218000,-0.3577389188222311,0.0,0.021465534864971155
1219000,0.1048688713569399,0.0,0.02144792571609985
1220000,-0.16101860041631477,0.0,0.021430345434709373
1221000,-1.0093416801602457,0.0,0.021412793949872194
1222000,-1.426118584348502,0.0,0.021395271190892955
1223000,-2.0052844283045665,0.0,0.021377777087307512
1224000,0.30851783617612916,0.0,0.021360311568882
1225000,-1.2067032865520249,0.0,0.021342874565611892
1226000,-1.0854300632335916,0.0,0.02132546600772105
1227000,-1.336667429963111,0.0,0.02130808582566082
1228000,-0.8503013871408098,0.0,0.02129073395010908
1229000,-1.0967210931213658,0.0,0.021273410311969335
1230000,-0.3995685820506737,0.0,0.02125611484236979
1231000,-1.9867280815892685,0.0,0.02123884747266245
1232000,-1.2885395163798699,0.0,0.021221608134422188
1233000,-1.0811139246791135,0.0,0.02120439675944587
1234000,-0.176002730098485,0.0,0.02118721327975144
1235000,-0.7863349931821281,0.0,0.021170057627577028
1236000,-1.3616496733125665,0.0,0.021152929735380046
1237000,-0.8067660230383247,0.0,0.021135829535836325
1238000,-1.4775985963258083,0.0,0.021118756961839225
1239000,-1.123497124043273,0.0,0.021101711946498746
1240000,-1.0855387078419767,0.0,0.021084694423140662
1241000,-0.9252092852394806,0.0,0.02106770432530566
1242000,-0.1401117137673944,0.0,0.02105074158674846
1243000,-0.12530109019476177,0.0,0.02103380614143696
1244000,0.23554346959029981,0.0,0.021016897923551384
1245000,-0.6187578348324267,680.0,0.021546202045142206
1246000,-0.022883552939154672,0.0,0.021528909734277474
1247000,-1.366591670180734,0.0,0.021511645157694593
1248000,0.9467827642053437,0.0,0.021494408248724558
1249000,0.9056018769579057,0.0,0.021477198940911883
1250000,-0.09386900885995186,0.0,0.021460017168013733
1251000,-1.9180041258953273,0.0,0.02144286286399909
1252000,-27.913084732444382,0.0,0.021425735963047893
1253000,-1.342383175102034,0.0,0.0214086363995502
1254000,-0.41158026651469215,0.0,0.02139156410810535
1255000,-0.8497628624765012,0.0,0.021374519023521135
1256000,-1.3838873369666507,0.0,0.02135750108081296
1257000,0.1104731641104919,0.0,0.021340510215203036
1258000,0.25488305949782,0.0,0.021323546362119524
1259000,-0.8617771591961936,0.0,0.021306609457195758
1260000,-0.5002945822516327,0.0,0.021289699436269394
1261000,-2.031670625641645,0.0,0.02127281623538163
1262000,0.4550021647317579,78.0,0.021317766495853006
1263000,0.8679746056021124,0.0,0.02130088780751212
1264000,-1.191305113305035,0.0,0.02128403582597771
1265000,-41.852255860385704,11.0,0.02127590614696138
1266000,-1.0056057824046487,0.0,0.021259100520616525
1267000,-1.4265890987134484,0.0,0.02124232142251099
1268000,-1.2199003386511675,0.0,0.021225568789880748
1269000,1.9850468776534105,0.0,0.021208842560159622
1270000,-2.4239837014133916,0.0,0.02119214267097848
1271000,2.117177161866465,0.0,0.021175469060164483
1272000,-0.1557615407607129,0.0,0.021158821665740304
1273000,0.7281323391620134,78.0,0.02120347305850201
1274000,-0.29643424901748394,23.0,0.021204883206344748
1275000,1.7541136438133964,0.0,0.02118825191235444
1276000,-1.150867677389612,0.0,0.021171646686243484
1277000,-1.442519450929455,0.0,0.021155067466771704
1278000,2.287526747509288,0.0,0.021138514192890603
1279000,1.3473452511693098,0.0,0.021121986803742613
1280000,0.03369148781723297,0.0,0.02110548523866034
1281000,2.7488462093635198,0.0,0.021089009437165837
1282000,0.09534158415612293,0.0,0.021072559338969843
1283000,-0.7993711901190015,0.0,0.02105613488397107
1284000,0.3543177816647338,0.0,0.02103973601225546
1285000,-0.7162766756457777,0.0,0.02102336266409546
1286000,0.9327330072850476,0.0,0.021007014779949283
1287000,0.36150135196609456,0.0,0.020990692300460218
1288000,-1.3536318005757306,28.0,0.02099613431376888
1289000,-1.4853701954363325,0.0,0.02097984560112149
1290000,1.074079996366884,0.0,0.020963582142311737
1291000,-2.2234954385667653,0.0,0.02094734387865521
1292000,-0.4570193017674009,0.0,0.02093113075164919
1293000,0.8129049201192711,0.0,0.02091494270297193
1294000,0.5675672623128969,0.0,0.020898779674481973
1295000,-0.4253329784372575,0.0,0.02088264160821746
1296000,0.44853326522498604,0.0,0.020866528446395406
1297000,-0.9905899191530453,0.0,0.02085044013141105
1298000,0.10456925944208229,0.0,0.02083437660583714
1299000,1.8962068341589362,208.0,0.02097846110736036
1300000,0.34771836775677656,76.0,0.021020785400604154
1301000,-0.9298939898948893,0.0,0.021004627982035343
1302000,5.525902617771832,0.0,0.020988495382868958
1303000,-1.0035850648761402,16.0,0.02098466691071904
1304000,-0.01895364390871923,0.0,0.020968574362403652
1305000,-10.365418581452852,0.0,0.020952506477016457
1306000,1.8289470307725062,187.0,0.021079648606162793
1307000,0.10929220928207206,0.0,0.021063520324040033
1308000,0.13033271899719168,0.0,0.02104741670291797
1309000,0.005430211576438193,0.0,0.021031337686277834
1310000,0.9664633115512948,0.0,0.021015283217773448
1311000,-0.25954486164973,0.0,0.02099925324123054
1312000,0.21984476907946554,0.0,0.020983247700646114
1313000,0.009785562045119489,0.0,0.020967266540187768
1314000,-0.36506570598535837,0.0,0.020951309704193077
1315000,-0.7298368784612158,0.0,0.020935377137168927
1316000,0.6464958405889418,0.0,0.02091946878379087
1317000,0.8875756247471407,0.0,0.020903584588902496
1318000,11.349904512173527,0.0,0.020887724497514793
1319000,1.1314350688151045,0.0,0.0208718884548055
1320000,-0.8597077977714782,0.0,0.02085607640611849
1321000,-1.0058727315698213,0.0,0.020840288296963133
1322000,0.12881859787042826,0.0,0.020824524073013672
1323000,-0.9972688300141146,0.0,0.020808783680108602
1324000,0.39458661037031684,0.0,0.020793067064250048
1325000,0.3625975340243983,0.0,0.02077737417160315
1326000,-0.8288126948223629,0.0,0.020761704948495437
1327000,0.27702511869578966,0.0,0.020746059341416233
1328000,3.8916631285881502,0.0,0.020730437297016038
1329000,0.3002279437022679,0.0,0.020714838762105916
1330000,-0.8806400769694882,0.0,0.020699263683656904
1331000,-1.8635525802266926,35.0,0.020710008046587562
1332000,-1.5341319684299057,0.0,0.02069445998082581
1333000,3.6307867471571544,0.0,0.020678935243012186
1334000,3.455582583397055,0.0,0.020663433780684994
1335000,-2.4778162991265096,0.0,0.020647955541539732
1336000,1.957062596410277,0.0,0.0206325004734285
1337000,-0.39673042917528,0.0,0.020617068524359405
1338000,-2.0411688799750163,0.0,0.020601659642495995
1339000,-1.9475444615037802,0.0,0.020586273776156665
1340000,-2.4047087159887934,0.0,0.020570910873814085
1341000,-4.382266923473484,0.0,0.02055557088409462
1342000,-1.6530662514369832,0.0,0.02054025375577776
1343000,-0.6141476825041345,0.0,0.02052495943779556
1344000,-0.4509705345433366,0.0,0.020509687879232054
1345000,-1.4261884686317987,23.0,0.02051153941378395
1346000,-0.33393926691489284,0.0,0.020496300517310936
1347000,-0.6239182598262717,17.0,0.020493704895103857
1348000,-0.8205412692875457,0.0,0.020478501838651214
1349000,3.7283027814594885,0.0,0.020463321321957984
1350000,1.407971374477207,0.0,0.020448163294935776
1351000,-0.34847696994482,0.0,0.02043302770764449
1352000,0.16491303858830098,0.0,0.020417914510291797
1353000,-0.37931578306501856,0.0,0.02040282365323256
1354000,0.8146812206880565,0.0,0.020387755086968308
1355000,-0.2796971831394617,0.0,0.02037270876214669
1356000,-1.836170869312336,0.0,0.020357684629560936
1357000,3.907238814377775,0.0,0.02034268264014933
1358000,-0.8721114526890481,0.0,0.02032770274499466
1359000,-1.7065147345619132,0.0,0.02031274489532369
1360000,-0.5731268158636071,0.0,0.020297809042506647
1361000,0.12186772255091616,0.0,0.020282895138056676
1362000,1.580654871205876,0.0,0.02026800313362932
1363000,-1.457965145876902,0.0,0.020253132981021996
1364000,2.744061580328446,0.0,0.020238284632173482
1365000,6.258229398951901,0.0,0.020223458039163398
1366000,-0.9242407968490336,10.0,0.02021597380378756
1367000,0.31484577284035353,0.0,0.02020118522398334
1368000,1.2777256866750073,0.0,0.02018641826492563
1369000,0.38668202512484484,0.0,0.02017167287923512
1370000,-0.6000274641597712,0.0,0.020156949019670817
1371000,-0.9889639312483998,0.0,0.020142246639129568
1372000,-0.6234400229060493,0.0,0.020127565690645548
1373000,1.8151769469912804,0.0,0.02011290612738975
1374000,-0.1337318425153714,0.0,0.020098267902669508
1375000,-1.1292454791547029,0.0,0.02008365096992798
1376000,-0.12918008341088505,0.0,0.020069055282743664
1377000,-0.48193044536053686,0.0,0.020054480794829917
1378000,1.2873999182208138,0.0,0.02003992746003444
1379000,-1.482840538422725,0.0,0.02002539523233882
1380000,-0.7011079172647855,0.0,0.02001088406585802
1381000,-1.139998552924878,0.0,0.01999639391483991
1382000,5.870920255156875,0.0,0.019981924733664787
1383000,0.062478215637150614,0.0,0.019967476476844884
1384000,-0.9095219359558024,0.0,0.019953049099023915
1385000,0.028242838643705137,0.0,0.019938642554976575
1386000,2.1978730207366453,0.0,0.01992425679960808
1387000,0.2606075766303595,0.0,0.019909891787953705
1388000,0.00025388889936728276,0.0,0.019895547475178296
1389000,-0.24734999205328045,0.0,0.01988122381657582
1390000,0.058130058205456914,0.0,0.019866920767568897
1391000,-0.9023158072166941,0.0,0.019852638283708327
1392000,0.02841707027023066,0.0,0.019838376320672643
1393000,-2.615893605821026,0.0,0.019824134834267648
1394000,-0.05571900461516943,0.0,0.019809913780425955
1395000,0.2925853522013202,0.0,0.019795713115206535
1396000,-0.5958276598789539,0.0,0.019781532794794266
1397000,0.24903541344949842,0.0,0.019767372775499482
1398000,-1.1826209648711006,0.0,0.01975323301375752
1399000,-0.3500312014924134,0.0,0.01973911346612828
1400000,-0.2607339422401611,0.0,0.019725014089295778
1401000,0.3698285326346231,0.0,0.019710934840067695
1402000,0.08244106776169224,0.0,0.019696875675374946
1403000,0.23960463663322007,0.0,0.01968283655227124
1404000,-2.2338264551050444,0.0,0.019668817427932642
1405000,-1.9470880025870092,0.0,0.019654818259657123
1406000,1.3554229747687654,0.0,0.019640839004864158
1407000,0.6591585132088262,0.0,0.01962687962109426
1408000,0.19949661684792286,0.0,0.01961294006600857
1409000,-0.7374136290432425,0.0,0.019599020297388428
1410000,1.4126733283362913,0.0,0.019585120273134946
1411000,-0.22053481614226023,0.0,0.019571239951268568
1412000,0.10176512277886007,0.0,0.019557379289928675
1413000,0.061038346720402537,0.0,0.019543538247373142
1414000,-0.42024614907156865,0.0,0.019529716781977922
1415000,0.5353784941750858,19.0,0.01952934242356355
1416000,-0.6333886711901395,0.0,0.01951555050533228
1417000,-0.16672443582890994,0.0,0.019501778053477806
1418000,6.210331516181877,0.0,0.01948802502681596
1419000,-0.25530616714467436,0.0,0.019474291384278634
1420000,-0.9475502108615488,0.0,0.01946057708491344
1421000,-3.383361052572935,0.0,0.01944688208788324
1422000,0.2655060482849919,0.0,0.01943320635246579
1423000,0.2820926267123396,0.0,0.019419549838053295
1424000,0.02547195159611637,0.0,0.01940591250415204
1425000,-2.5073635136464705,0.0,0.01939229431038197
1426000,1.7697961433209168,0.0,0.01937869521647631
1427000,-0.6670310486035151,0.0,0.019365115182281137
1428000,-1.20175668732215,0.0,0.019351554167755018
1429000,5.142769941080433,0.0,0.019338012132968603
1430000,-0.761152784518563,0.0,0.01932448903810422
1431000,1.1988864933724392,0.0,0.019310984843455517
1432000,2.4089003280069092,0.0,0.01929749950942703
1433000,-1.4924294971511785,0.0,0.01928403299653384
1434000,1.6897070785842365,24.0,0.01928732167874594
1435000,-0.6508514192675328,0.0,0.01927388102709479
1436000,0.7889455883432239,0.0,0.019260459095027226
1437000,-0.472552341324582,0.0,0.01924705584346266
1438000,-1.3340142101936043,0.0,0.01923367123342923
1439000,3.0349294293464038,14.0,0.019230034211281593
1440000,0.039614466304366935,0.0,0.019216680011583342
1441000,0.5081965330387177,0.0,0.019203344346526263
1442000,-2.42584309527126,0.0,0.019190027177550053
1443000,0.7795610898038547,0.0,0.019176728466201293
1444000,-0.029113917403828404,0.0,0.019163448174133086
1445000,-1.1165953345871564,0.0,0.01915018626310468
1446000,-2.8097254749896066,0.0,0.01913694269498112
1447000,0.14828538779866385,0.0,0.01912371743173285
1448000,-1.333594634878375,0.0,0.019110510435435383
1449000,-0.22438651954159683,0.0,0.019097321668268923
1450000,-0.14350099078613643,0.0,0.019084151092517994
1451000,-0.695230847375168,0.0,0.019070998670571104
1452000,-1.6363474059567475,25.0,0.019075082007632235
1453000,-0.19268177213663118,0.0,0.01906195393114517
1454000,1.6019420938392108,8.0,0.019054345979605213
1455000,0.28406311682461605,0.0,0.019041250200171958
1456000,-0.1957744137114279,0.0,0.019028172409459074
1457000,-0.8417616712354394,0.0,0.019015112570427296
1458000,0.1099225521309316,0.0,0.01900207064613899
1459000,0.4434067238835502,0.0,0.01898904659975778
1460000,4.060825460422765,0.0,0.018976040394548217
1461000,-0.9657419817327051,0.0,0.018963051993875425
1462000,0.814172900347509,0.0,0.01895008136120476
1463000,-0.8308279944931132,0.0,0.018937128460101475
1464000,3.11002953717329,31.0,0.018945368132082058
1465000,0.5599263499143236,0.0,0.018932436131355722
1466000,-0.9263642100948457,0.0,0.01891952177320721
1467000,-0.10333243639885947,0.0,0.018906625021557617
1468000,-3.718028935588668,0.0,0.018893745840426322
1469000,-0.9968854045557867,0.0,0.0188808841939307
1470000,-0.09915843759726739,0.0,0.018868040046285745
1471000,0.4409477686226731,0.0,0.01885521336180378
1472000,-0.07431339738594134,0.0,0.018842404104894094
1473000,-0.8437101192793313,0.0,0.01882961224006262
1474000,0.9536855302549279,0.0,0.01881683773191162
1475000,-0.4410589909861775,0.0,0.01880408054513935
1476000,-1.6528591215484068,0.0,0.01879134064453973
1477000,1.0774236878122898,0.0,0.018778617995002026
1478000,-1.178781612030569,0.0,0.018765912561510528
1479000,-1.0340278732326487,0.0,0.018753224309144226
1480000,-0.4116215207112979,0.0,0.01874055320307649
1481000,0.17507132874807363,0.0,0.018727899208574754
1482000,-0.6904324496709557,0.0,0.018715262291000196
1483000,-1.8978829210472727,0.0,0.01870264241580743
1484000,-2.308934553471298,0.0,0.01869003954854417
1485000,4.848703003443743,0.0,0.018677453654850944
1486000,0.025886092838567687,0.0,0.01866488470046077
1487000,-2.0075076097065687,0.0,0.018652332651198825
1488000,-0.0023216284675231513,0.0,0.018639797472982174
1489000,-0.8181219719919679,0.0,0.01862727913181943
1490000,-1.7562678404539067,0.0,0.018614777593810465
1491000,-0.7094017154844048,0.0,0.018602292825146093
1492000,0.9470257266735012,0.0,0.01858982479210777
1493000,1.0954440185527399,0.0,0.01857737346106729
1494000,-0.31178394482022465,0.0,0.018564938798486478
1495000,0.9921950266176515,0.0,0.018552520770916903
1496000,-2.2908028718411018,0.0,0.01854011934499956
1497000,-2.7695671226450633,0.0,0.018527734487464587
1498000,2.9897941085161146,0.0,0.018515366165130952
1499000,0.06523986766925793,0.0,0.018503014344906168
1500000,-0.7802548802422429,0.0,0.018490678993785994
1501000,0.39151079898053476,0.0,0.018478360078854148
1502000,0.6995549986977606,0.0,0.018466057567282004
1503000,-2.020056465012495,0.0,0.018453771426328293
1504000,0.35968030343968893,0.0,0.018441501623338845
1505000,1.842327178791109,0.0,0.018429248125746263
1506000,1.6865254730531436,0.0,0.018417010901069654
1507000,0.5817478962202439,0.0,0.018404789916914344
1508000,-2.0173075617238574,0.0,0.018392585140971578
1509000,0.8501107734888798,0.0,0.01838039654101825
1510000,0.7663823727228387,0.0,0.01836822408491661
1511000,-0.02319107140251564,0.0,0.01835606774061399
1512000,0.6845454519235762,0.0,0.01834392747614251
1513000,-1.2370044358173387,0.0,0.01833180325961881
1514000,0.29380564850312163,0.0,0.018319695059243763
1515000,2.9337694220278743,0.0,0.01830760284330221
1516000,-1.1322512914996352,0.0,0.018295526580162653
1517000,0.01568667244691313,0.0,0.018283466238277018
1518000,0.42162910574013246,0.0,0.01827142178618036
1519000,1.939929157026269,0.0,0.01825939319249058
1520000,-3.5287886346623636,0.0,0.018247380425908174
1521000,0.49077673086865126,0.0,0.018235383455215946
1522000,0.5958179100872951,0.0,0.018223402249278743
1523000,0.05280858019057466,8.0,0.018216689571037146
1524000,-2.2531296459557835,0.0,0.018204736354813882
1525000,-0.3280499301740467,0.0,0.01819279881495004
1526000,-0.40183726624355853,0.0,0.018180876920627077
1527000,-0.09935569569564273,0.0,0.018168970641107163
1528000,-0.2873998924792265,0.0,0.01815707994573295
1529000,0.17676715396354492,0.0,0.018145204803927277
1530000,-0.690049411486083,40.0,0.018159488993130062
1531000,3.510568571788774,0.0,0.01814762779074317
1532000,1.076940991870141,0.0,0.0181357820729648
1533000,-0.794560679562963,0.0,0.018123951809492375
1534000,0.2701602683662605,0.0,0.018112136970102326
1535000,0.6120862850146302,0.0,0.018100337524649852
1536000,0.05779088709413549,88.0,0.0181458451470346
1537000,-0.18382510707007227,0.0,0.01813403912429351
1538000,-0.11883776485950026,0.0,0.018122248453997694
1539000,0.07012615782094378,0.0,0.018110473106220343
1540000,2.87697755044835,0.0,0.01809871305111237
1541000,0.7467929665563451,0.0,0.01808696825890218
1542000,2.368260026717352,12.0,0.018083020806109473
1543000,0.9472830590351322,0.0,0.01807130140719469
1544000,5.034882416619008,0.0,0.018059597188858283
1545000,-0.05927982598800163,0.0,0.01804790812162338
1546000,-1.424647748948851,0.0,0.018036234176089377
1547000,-0.37264118764385934,0.0,0.01802457532293169
1548000,0.2949410312131787,0.0,0.018012931532901507
1549000,1.745237081616081,0.0,0.01800130277682555
1550000,3.750028987893495,0.0,0.017989689025605823
1551000,-0.9537678905024318,0.0,0.017978090250219375
1552000,0.1628285455249181,0.0,0.017966506421718056
1553000,-0.7312606245619633,0.0,0.017954937511228276
1554000,1.769245887120007,0.0,0.017943383489950764
1555000,-0.859155062586147,0.0,0.01793184432916034
1556000,0.3542723685969547,0.0,0.017920320000205655
1557000,-0.12921608304165266,0.0,0.017908810474508974
1558000,-1.3189753006283926,0.0,0.017897315723565933
1559000,0.4827680101900893,0.0,0.0178858357189453
1560000,0.2545356009045677,0.0,0.01787437043228874
1561000,-1.8653063203185538,0.0,0.017862919835310593
1562000,-0.3761099553604099,0.0,0.01785148389979763
1563000,-0.3589022781697473,0.0,0.017840062597608827
1564000,-0.21915348737397178,0.0,0.017828655900675127
1565000,-0.0011645676267990623,0.0,0.01781726378099922
1566000,-0.6739342987154946,0.0,0.017805886210655306
1567000,4.499711378213512,0.0,0.01779452316178887
1568000,-1.1478863174962146,0.0,0.017783174606616457
1569000,-1.495048756768651,0.0,0.01777184051742544
1570000,1.2262380277546807,0.0,0.0177605208665738
1571000,0.0864298395577432,0.0,0.017749215626489897
1572000,1.4440220230168967,0.0,0.017737924769672245
1573000,0.022266008143925875,0.0,0.0177266482686893
1574000,-2.5695265842348807,0.0,0.017715386096179224
1575000,-0.054495960786334785,7.0,0.01770858267211598
1576000,-0.7443043404410234,0.0,0.01769734625466133
1577000,1.4968828105266363,6.0,0.017689928782453256
1578000,1.9251298461096118,22.0,0.01769266013476561
1579000,-0.8894716507938651,0.0,0.017681455149749937
1580000,-1.3475829261710723,0.0,0.017670264348268575
1581000,-0.10854228194737403,0.0,0.01765908770340778
1582000,-1.8115709331933367,0.0,0.017647925188321863
1583000,3.0077610788563325,0.0,0.01763677677623296
1584000,0.23011586014324226,0.0,0.017625642440430835
1585000,-0.5963654136001706,0.0,0.017614522154272654
1586000,-0.852129896633399,0.0,0.01760341589118278
1587000,0.2859268463896617,0.0,0.01759232362465257
1588000,0.08430713437635218,0.0,0.017581245328240132
1589000,1.2110502669900456,0.0,0.017570180975570154
1590000,0.4772930777889015,0.0,0.017559130540333673
1591000,-0.39411791637364924,0.0,0.017548093996287865
1592000,-1.0887864391222464,0.0,0.01753707131725585
1593000,1.9071030926840271,0.0,0.017526062477126476
1594000,-0.12690845545155982,0.0,0.017515067449854108
1595000,-0.5013946297178915,0.0,0.01750408620945844
1596000,0.08834270859667837,0.0,0.017493118730024265
1597000,-0.46058991032044627,0.0,0.017482164985701307
1598000,0.3806325911312459,0.0,0.017471224950703974
1599000,-0.6930005479671415,0.0,0.017460298599311194
1600000,-1.6002624150668343,0.0,0.017449385905866192
1601000,0.2214642547958654,0.0,0.017438486844776294
1602000,0.05497994755127533,0.0,0.017427601390512727
1603000,-0.1829016413513982,0.0,0.01741672951761043
1604000,-0.9372624770796196,0.0,0.01740587120066783
1605000,2.5033535407481162,0.0,0.017395026414346676
1606000,1.7142358804503173,0.0,0.017384195133371815
1607000,-2.112693795632953,0.0,0.01737337733253101
1608000,0.024632245044611034,0.0,0.01736257298667474
1609000,-0.8451091729137454,0.0,0.017351782070716016
1610000,0.6648772191030389,0.0,0.017341004559630162
1611000,0.04088530876238483,0.0,0.017330240428454644
1612000,1.5158185970726228,2.0,0.01732073034784761
1613000,0.7871660221436565,0.0,0.01730999213266716
1614000,-0.054445688272879655,0.0,0.017299267223833473
1615000,0.18257575527093123,0.0,0.01728855559662885
1616000,0.8446532372154084,0.0,0.017277857226396798
1617000,3.5024769818152057,0.0,0.0172671720885418
1618000,4.277140981255848,0.0,0.017256500158529146
1619000,2.423158738882488,0.0,0.01724584141188475
1620000,0.7504132690238965,0.0,0.017235195824194954
1621000,3.266406655865887,0.0,0.017224563371106335
1622000,-0.12686202418900328,0.0,0.01721394402832554
1623000,-0.23205099886259528,0.0,0.017203337771619084
1624000,-0.33390013051986833,0.0,0.017192744576813163
1625000,2.1541509506302896,0.0,0.017182164419793488
1626000,0.29784127374916136,0.0,0.01717159727650509
1627000,-0.09579685114002989,0.0,0.017161043122952135
1628000,1.2104396071925054,0.0,0.017150501935197748
1629000,0.08366156009606351,0.0,0.017139973689363836
1630000,-1.3458875343845844,0.0,0.017129458361630896
1631000,-0.034397001081734935,0.0,0.017118955928237846
1632000,0.4529354110145616,0.0,0.017108466365481842
1633000,2.4988440811952226,0.0,0.017097989649718096
1634000,1.7042533709379901,0.0,0.017087525757359705
1635000,-0.5703576473359231,0.0,0.01707707466487747
1636000,0.07839875464308,0.0,0.017066636348799725
1637000,-1.2584098971172137,0.0,0.017056210785712147
1638000,-0.037685159239665644,0.0,0.0170457979522576
1639000,-0.15619683339945734,0.0,0.017035397825135953
1640000,1.837024657548918,0.0,0.01702501038110389
1641000,-0.16502077169017593,0.0,0.01701463559697477
1642000,2.158946700913718,0.0,0.017004273449618423
1643000,8.416147501290522,28.0,0.017010965922681632
1644000,2.711777899811046,28.0,0.017017650254045166
1645000,1.4322471336565281,0.0,0.017007305171614084
1646000,2.407932513469838,0.0,0.016996972659157145
1647000,0.599053762368141,20.0,0.016998795991982993
